seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
35,1714886766.6511936,12739.964289759,1714886767.0376894,12740.350788176,0.3864984169995296,FrameResult.SUCCESS,0.0
36,1714886767.156034,12740.469132843,1714886767.5105824,12740.823681343,0.35454849999950966,FrameResult.NO_CHANGE,0.0
37,1714886767.6595333,12740.972631218,1714886768.0211523,12741.334250802,0.3616195840004366,FrameResult.NO_CHANGE,0.0
38,1714886768.1579678,12741.471066052,1714886768.5181594,12741.831258177,0.36019212500104913,FrameResult.NO_CHANGE,0.0
39,1714886768.7269795,12742.040072052,1714886768.7950673,12742.10816601,0.06809395800155471,FrameResult.JUNK_FRAME,0.0
40,1714886768.9546185,12742.267715427,1714886769.0269923,12742.340090969,0.07237554200037266,FrameResult.JUNK_FRAME,0.0
41,1714886769.1828232,12742.495919844,1714886769.251787,12742.564885719,0.06896587500159512,FrameResult.JUNK_FRAME,0.0
42,1714886769.3817353,12742.694832969,1714886769.7546322,12743.067730844,0.3728978750004899,FrameResult.NO_CHANGE,0.0
43,1714886769.9032164,12743.216314719,1714886769.957182,12743.270280594,0.05396587500035821,FrameResult.JUNK_FRAME,0.0
44,1714886770.0962534,12743.409351178,1714886770.4624782,12743.775576803,0.3662256250008795,FrameResult.NO_CHANGE,0.0
45,1714886770.6190517,12743.932150011,1714886770.9839957,12744.297094428,0.3649444170005154,FrameResult.NO_CHANGE,0.0
46,1714886771.1306667,12744.443765136,1714886771.1834643,12744.49656222,0.05279708399939409,FrameResult.JUNK_FRAME,0.0
47,1714886771.3016543,12744.614752678,1714886771.3568087,12744.66990672,0.05515404200014018,FrameResult.JUNK_FRAME,0.0
48,1714886771.51698,12744.830077512,1714886771.5857096,12744.898807845,0.06873033299962117,FrameResult.JUNK_FRAME,0.0
49,1714886771.7346044,12745.047700637,1714886771.8038375,12745.116936012,0.06923537500006205,FrameResult.JUNK_FRAME,0.0
50,1714886771.9429607,12745.25605847,1714886772.004919,12745.318016845,0.061958374999449006,FrameResult.JUNK_FRAME,0.0
51,1714886772.1196342,12745.43273272,1714886772.1807404,12745.493838512,0.061105791999580106,FrameResult.JUNK_FRAME,0.0
52,1714886772.3543522,12745.667448845,1714886772.7383342,12746.051432929,0.3839840839991666,FrameResult.SUCCESS,0.0
53,1714886772.861962,12746.175060429,1714886773.2140815,12746.527180471,0.3521200420000241,FrameResult.NO_CHANGE,0.0
54,1714886773.3391614,12746.652260013,1714886773.6924772,12747.005575888,0.3533158750014991,FrameResult.NO_CHANGE,0.0
55,1714886773.8182635,12747.131362346,1714886773.85937,12747.172468554,0.04110620800020115,FrameResult.JUNK_FRAME,0.0
56,1714886773.9742792,12747.287377055,1714886774.0197387,12747.33283693,0.045459875000233296,FrameResult.JUNK_FRAME,0.0
57,1714886774.161223,12747.474319471,1714886774.2135243,12747.526622221,0.05230274999848916,FrameResult.JUNK_FRAME,0.0
58,1714886774.3398445,12747.652941471,1714886774.3955834,12747.708681888,0.055740416999469744,FrameResult.JUNK_FRAME,0.0
59,1714886774.5532746,12747.866367721,1714886774.9361897,12748.249288472,0.3829207509988919,FrameResult.NO_CHANGE,0.0
60,1714886775.0512507,12748.36434943,1714886775.0897734,12748.402872013,0.038522583001395105,FrameResult.JUNK_FRAME,0.0
61,1714886775.2240887,12748.537186972,1714886775.5892217,12748.902320514,0.36513354199996684,FrameResult.NO_CHANGE,0.0
62,1714886775.7188883,12749.03198693,1714886776.0798585,12749.392957181,0.3609702510002535,FrameResult.NO_CHANGE,0.0
63,1714886776.2111974,12749.524295889,1714886776.5683725,12749.881471264,0.35717537500022445,FrameResult.NO_CHANGE,0.0
64,1714886776.6874032,12750.000501931,1714886776.7281494,12750.041248181,0.040746250000665896,FrameResult.JUNK_FRAME,0.0
65,1714886776.8363953,12750.149493473,1714886777.2019649,12750.515063723,0.36557025000001886,FrameResult.NO_CHANGE,0.0
66,1714886777.3037326,12750.616831681,1714886777.3400521,12750.653150889,0.036319208000350045,FrameResult.JUNK_FRAME,0.0
67,1714886777.5036173,12750.816714348,1714886777.560335,12750.873433265,0.05671891699967091,FrameResult.JUNK_FRAME,0.0
68,1714886777.6917481,12751.004845681,1714886778.069685,12751.382783765,0.3779380840005615,FrameResult.NO_CHANGE,0.0
69,1714886778.1883466,12751.501445265,1714886778.537063,12751.850161765,0.3487165000005916,FrameResult.SUCCESS,0.0
70,1714886778.6867676,12751.999864932,1714886779.047558,12752.361576223,0.3617112909996649,FrameResult.NO_CHANGE,0.0
71,1714886779.177415,12752.491432681,1714886779.2258089,12752.539826806,0.048394125000413624,FrameResult.JUNK_FRAME,0.0
72,1714886779.3253326,12752.639350473,1714886779.6821628,12752.996180598,0.3568301249997603,FrameResult.NO_CHANGE,0.0
73,1714886779.8413908,12753.15540839,1714886779.8978314,12753.211848932,0.05644054200092796,FrameResult.JUNK_FRAME,0.0
74,1714886780.0360477,12753.350064307,1714886780.0959668,12753.409984848,0.05992054099988309,FrameResult.JUNK_FRAME,0.0
75,1714886780.220614,12753.534631349,1714886780.281356,12753.59537414,0.060742790999938734,FrameResult.JUNK_FRAME,0.0
76,1714886780.419939,12753.733955224,1714886780.7896733,12754.103691474,0.36973625000064203,FrameResult.NO_CHANGE,0.0
77,1714886780.9077299,12754.221747599,1714886781.2627995,12754.576817766,0.35507016699921223,FrameResult.NO_CHANGE,0.0
78,1714886781.4858146,12754.799829974,1714886781.870477,12755.184495224,0.38466525000148977,FrameResult.NO_CHANGE,0.0
79,1714886782.091785,12755.405800849,1714886782.1687021,12755.482719099,0.07691825000074459,FrameResult.JUNK_FRAME,0.0
80,1714886782.291347,12755.605363849,1714886782.6592436,12755.973261558,0.36789770900031726,FrameResult.NO_CHANGE,0.0
81,1714886782.816795,12756.130812891,1714886783.1811812,12756.495199183,0.3643862919998355,FrameResult.NO_CHANGE,0.0
82,1714886783.3313882,12756.645405808,1714886783.3833203,12756.697338267,0.0519324590004544,FrameResult.JUNK_FRAME,0.0
83,1714886783.5235503,12756.837566892,1714886783.582531,12756.896548642,0.058981750000384636,FrameResult.JUNK_FRAME,0.0
84,1714886783.7446802,12757.058696184,1714886783.8139234,12757.12794085,0.06924466599957668,FrameResult.JUNK_FRAME,0.0
85,1714886783.9368181,12757.250834809,1714886784.3082733,12757.622291517,0.37145670800055086,FrameResult.SUCCESS,0.0
86,1714886784.4472325,12757.761250559,1714886784.808485,12758.122503017,0.36125245800030825,FrameResult.NO_CHANGE,0.0
87,1714886784.9606798,12758.274697267,1714886784.9692278,12758.283245892,0.00854862500091258,FrameResult.CV_ERROR,0.0
88,1714886785.1331403,12758.447156726,1714886785.5183773,12758.832395393,0.3852386669987027,FrameResult.NO_CHANGE,0.0
89,1714886785.6785164,12758.992534018,1714886786.0489526,12759.362970935,0.37043691700091586,FrameResult.NO_CHANGE,0.0
90,1714886786.1771166,12759.491134643,1714886786.5359528,12759.849970935,0.35883629199997813,FrameResult.NO_CHANGE,0.0
91,1714886786.6556766,12759.969694227,1714886786.6618032,12759.97582131,0.006127082999228151,FrameResult.CV_ERROR,0.0
92,1714886786.789272,12760.103287977,1714886786.797074,12760.111087102,0.007799125000019558,FrameResult.CV_ERROR,0.0
93,1714886786.94724,12760.26125681,1714886786.9548452,12760.268862518,0.007605708000482991,FrameResult.CV_ERROR,0.0
94,1714886787.0952253,12760.40924156,1714886787.102667,12760.416684227,0.007442666999850189,FrameResult.CV_ERROR,0.0
95,1714886787.2598882,12760.573904269,1714886787.2677336,12760.581750727,0.007846458000130951,FrameResult.CV_ERROR,0.0
96,1714886787.39581,12760.709825685,1714886787.4046972,12760.718714394,0.008888708998711081,FrameResult.CV_ERROR,0.0
97,1714886787.5626976,12760.87671406,1714886787.948573,12761.262591269,0.38587720900068234,FrameResult.NO_CHANGE,0.0
98,1714886788.1006732,12761.414691061,1714886788.1094503,12761.423468561,0.008777500001087901,FrameResult.CV_ERROR,0.0
99,1714886788.24529,12761.559306852,1714886788.6319656,12761.945983853,0.3866770010008622,FrameResult.NO_CHANGE,0.0
100,1714886788.7622619,12762.076279478,1714886788.769064,12762.083081936,0.0068024579995835666,FrameResult.CV_ERROR,0.0
101,1714886788.880393,12762.194408561,1714886788.8872678,12762.201285394,0.0068768330002058065,FrameResult.CV_ERROR,0.0
102,1714886789.044576,12762.358588061,1714886789.433164,12762.74718177,0.3885937089999061,FrameResult.SUCCESS,0.0
103,1714886789.5855336,12762.89955127,1714886789.9544773,12763.268495395,0.36894412499896134,FrameResult.NO_CHANGE,0.0
104,1714886790.0902011,12763.404218895,1714886790.1351347,12763.449152812,0.04493391699907079,FrameResult.JUNK_FRAME,0.0
105,1714886790.256915,12763.570932687,1714886790.6278217,12763.941839645,0.37090695799997775,FrameResult.NO_CHANGE,0.0
106,1714886790.7440906,12764.058108729,1714886790.784509,12764.09852702,0.04041829100060568,FrameResult.JUNK_FRAME,0.0
107,1714886790.9072068,12764.22122452,1714886791.2729018,12764.586920062,0.36569554199923004,FrameResult.NO_CHANGE,0.0
108,1714886791.4801536,12764.794169146,1714886791.863828,12765.177846229,0.38367708300029335,FrameResult.NO_CHANGE,0.0
109,1714886792.1142657,12765.428281063,1714886792.1802344,12765.494252188,0.06597112500094227,FrameResult.JUNK_FRAME,0.0
110,1714886792.3060958,12765.620112063,1714886792.6873415,12766.001359604,0.3812475410013576,FrameResult.NO_CHANGE,0.0
111,1714886792.8967478,12766.210763146,1714886793.2810907,12766.595108938,0.3843457919992943,FrameResult.NO_CHANGE,0.0
112,1714886793.494588,12766.808603938,1714886793.5627763,12766.876793522,0.06818958400072006,FrameResult.JUNK_FRAME,0.0
113,1714886793.6896214,12767.003637647,1714886794.0649898,12767.379008022,0.3753703750007844,FrameResult.LOW_CONFIDENCE,0.0
114,1714886794.3155062,12767.629522397,1714886794.6992521,12768.01327023,0.3837478330005979,FrameResult.SUCCESS,0.0
115,1714886794.9314005,12768.245416272,1714886795.314784,12768.628802106,0.3833858340003644,FrameResult.NO_CHANGE,0.0
116,1714886795.5298996,12768.843915314,1714886795.5386002,12768.852617064,0.00870174999909068,FrameResult.CV_ERROR,0.0
117,1714886795.6715555,12768.985572314,1714886795.6791706,12768.993187689,0.007615374999659252,FrameResult.CV_ERROR,0.0
118,1714886795.8571484,12769.171164481,1714886795.865483,12769.179500064,0.008335582999279723,FrameResult.CV_ERROR,0.0
119,1714886796.0283217,12769.342337856,1714886796.036932,12769.350949731,0.008611875000497093,FrameResult.CV_ERROR,0.0
120,1714886796.1527097,12769.466726106,1714886796.1612742,12769.475291231,0.008565124999222462,FrameResult.CV_ERROR,0.0
121,1714886796.3121939,12769.626209231,1714886796.6992824,12770.013300523,0.38709129199924064,FrameResult.NO_CHANGE,0.0
122,1714886796.8987124,12770.212728648,1714886796.9060066,12770.22002369,0.007295041999896057,FrameResult.CV_ERROR,0.0
123,1714886797.097899,12770.411915857,1714886797.106253,12770.420269898,0.008354041001439327,FrameResult.CV_ERROR,0.0
124,1714886797.2387536,12770.552768857,1714886797.6246593,12770.938677232,0.385908374999417,FrameResult.NO_CHANGE,0.0
125,1714886797.8279457,12771.141961899,1714886797.835496,12771.149512982,0.007551082999270875,FrameResult.CV_ERROR,0.0
126,1714886797.972508,12771.286524774,1714886797.9816601,12771.295677357,0.009152583001196035,FrameResult.CV_ERROR,0.0
127,1714886798.1187272,12771.43274419,1714886798.1269143,12771.440931899,0.008187708999685128,FrameResult.CV_ERROR,0.0
128,1714886798.263934,12771.577950232,1714886798.2745867,12771.588603774,0.010653542000000016,FrameResult.CV_ERROR,0.0
129,1714886798.4059365,12771.719951941,1714886798.4144976,12771.728514982,0.008563040999433724,FrameResult.CV_ERROR,0.0
130,1714886798.5947058,12771.908722232,1714886798.6032503,12771.917267649,0.008545417000277666,FrameResult.CV_ERROR,0.0
131,1714886798.7674768,12772.081492441,1714886799.1539438,12772.467961941,0.3864694999992935,FrameResult.NO_CHANGE,0.0
132,1714886799.3657632,12772.679779191,1714886799.3745406,12772.688558149,0.008778958001130377,FrameResult.CV_ERROR,0.0
133,1714886799.5148726,12772.828889733,1714886799.8990295,12773.21304765,0.384157917000266,FrameResult.SUCCESS,0.0
134,1714886800.122112,12773.436127566,1714886800.5045955,12773.818613692,0.3824861260000034,FrameResult.NO_CHANGE,0.0
135,1714886800.7126923,12774.02670815,1714886800.7655606,12774.079578233,0.052870083000016166,FrameResult.JUNK_FRAME,0.0
136,1714886800.9425352,12774.2565519,1714886800.9962778,12774.310295525,0.053743624999697204,FrameResult.JUNK_FRAME,0.0
137,1714886801.1520567,12774.466072733,1714886801.2069771,12774.5209949,0.05492216700076824,FrameResult.JUNK_FRAME,0.0
138,1714886801.3181906,12774.632206692,1714886801.698209,12775.012227067,0.38002037499973085,FrameResult.NO_CHANGE,0.0
139,1714886801.9518447,12775.265855859,1714886802.006959,12775.320976734,0.055120875000284286,FrameResult.JUNK_FRAME,0.0
140,1714886802.1215503,12775.435567067,1714886802.4962993,12775.810317401,0.37475033400005486,FrameResult.NO_CHANGE,0.0
141,1714886802.7184565,12776.032472443,1714886802.7727194,12776.086737068,0.05426462500145135,FrameResult.JUNK_FRAME,0.0
142,1714886802.8934233,12776.207439734,1714886802.945098,12776.259116234,0.051676499999302905,FrameResult.JUNK_FRAME,0.0
143,1714886803.068946,12776.382961943,1714886803.446676,12776.760694068,0.3777321249999659,FrameResult.NO_CHANGE,0.0
144,1714886803.6621306,12776.976146485,1714886804.043655,12777.35767311,0.3815266250003333,FrameResult.NO_CHANGE,0.0
145,1714886804.2648962,12777.578911652,1714886804.3200605,12777.634078027,0.05516637499931676,FrameResult.JUNK_FRAME,0.0
146,1714886804.455083,12777.769099277,1714886804.5096483,12777.823666152,0.054566875000091386,FrameResult.JUNK_FRAME,0.0
147,1714886804.6617358,12777.975747985,1714886805.0413544,12778.355372569,0.3796245840003394,FrameResult.SUCCESS,0.0
148,1714886805.296711,12778.61072711,1714886805.356194,12778.670212069,0.059484958999746596,FrameResult.JUNK_FRAME,0.0
149,1714886805.5038536,12778.817869902,1714886805.8822062,12779.196224194,0.3783542919991305,FrameResult.NO_CHANGE,0.0
150,1714886806.09954,12779.413551486,1714886806.160729,12779.474746736,0.06119524999849091,FrameResult.JUNK_FRAME,0.0
151,1714886806.3111227,12779.625138861,1714886806.3720763,12779.686094569,0.06095570800061978,FrameResult.JUNK_FRAME,0.0
152,1714886806.5493805,12779.863396736,1714886806.6100142,12779.924032028,0.0606352920003701,FrameResult.JUNK_FRAME,0.0
153,1714886806.730298,12780.044311153,1714886807.1021395,12780.416157486,0.3718463330005761,FrameResult.NO_CHANGE,0.0
154,1714886807.3569043,12780.67091982,1714886807.4178834,12780.731901236,0.0609814159997768,FrameResult.JUNK_FRAME,0.0
155,1714886807.5536258,12780.867640653,1714886807.6123335,12780.92635132,0.05871066700092342,FrameResult.JUNK_FRAME,0.0
156,1714886807.743907,12781.05792332,1714886808.1219294,12781.435947445,0.3780241249987739,FrameResult.NO_CHANGE,0.0
157,1714886808.3697453,12781.683761279,1714886808.4317396,12781.745757695,0.061996415999601595,FrameResult.JUNK_FRAME,0.0
158,1714886808.5558894,12781.869906529,1714886808.6094978,12781.923515904,0.053609374999723514,FrameResult.JUNK_FRAME,0.0
159,1714886808.7543788,12782.068395029,1714886808.8140929,12782.128110987,0.05971595799928764,FrameResult.JUNK_FRAME,0.0
160,1714886808.940032,12782.25509707,1714886809.3217201,12782.636787195,0.3816901250011142,FrameResult.SUCCESS,0.0
161,1714886809.5295942,12782.844658654,1714886809.9103389,12783.225405571,0.38074691700057883,FrameResult.NO_CHANGE,0.0
162,1714886810.1392815,12783.454341154,1714886810.5256321,12783.840698821,0.3863576670009934,FrameResult.NO_CHANGE,0.0
163,1714886810.760538,12784.075602113,1714886810.7686157,12784.083677946,0.00807583300047554,FrameResult.CV_ERROR,0.0
164,1714886810.9103029,12784.225367779,1714886810.9181168,12784.233182363,0.007814583999788738,FrameResult.CV_ERROR,0.0
165,1714886811.0360062,12784.35107153,1714886811.0435445,12784.358610196,0.00753866600098263,FrameResult.CV_ERROR,0.0
166,1714886811.1615407,12784.47660553,1714886811.1693285,12784.48439453,0.007788999999320367,FrameResult.CV_ERROR,0.0
167,1714886811.2902985,12784.605358113,1714886811.2982886,12784.613354655,0.007996542000910267,FrameResult.CV_ERROR,0.0
168,1714886811.4415514,12784.756616238,1714886811.4488125,12784.763878696,0.0072624579988769256,FrameResult.CV_ERROR,0.0
169,1714886811.5880973,12784.903161155,1714886811.5954578,12784.910523696,0.007362541000475176,FrameResult.CV_ERROR,0.0
170,1714886811.7227745,12785.037839322,1714886812.1072817,12785.422348113,0.3845087909994618,FrameResult.NO_CHANGE,0.0
171,1714886812.330099,12785.64516303,1714886812.7157137,12786.030780447,0.38561741699959384,FrameResult.NO_CHANGE,0.0
172,1714886812.9276102,12786.24267453,1714886812.9337766,12786.248842739,0.006168208999952185,FrameResult.CV_ERROR,0.0
173,1714886813.0626097,12786.377673156,1714886813.0714488,12786.386514989,0.008841833001497434,FrameResult.CV_ERROR,0.0
174,1714886813.1839294,12786.498993114,1714886813.5599186,12786.874985531,0.3759924169989972,FrameResult.SUCCESS,0.0
175,1714886813.7814057,12787.096470281,1714886814.1622047,12787.477271281,0.38080100000115635,FrameResult.NO_CHANGE,0.0
176,1714886814.3911798,12787.706242656,1714886814.3987687,12787.713834281,0.007591624998894986,FrameResult.CV_ERROR,0.0
177,1714886814.5425577,12787.857621365,1714886814.9196355,12788.234702115,0.3770807500004594,FrameResult.NO_CHANGE,0.0
178,1714886815.1244972,12788.43956174,1714886815.1324759,12788.447541948,0.007980207999935374,FrameResult.CV_ERROR,0.0
179,1714886815.2618587,12788.57692374,1714886815.269272,12788.584338198,0.007414457999402657,FrameResult.CV_ERROR,0.0
180,1714886815.4092991,12788.724360573,1714886815.416776,12788.731838198,0.0074776250003196765,FrameResult.CV_ERROR,0.0
181,1714886815.5288625,12788.843927698,1714886815.9079554,12789.223022157,0.37909445900004357,FrameResult.NO_CHANGE,0.0
182,1714886816.123129,12789.43819249,1714886816.1310678,12789.44613324,0.007940749999761465,FrameResult.CV_ERROR,0.0
183,1714886816.2548945,12789.569959907,1714886816.6335936,12789.948660241,0.3787003340003139,FrameResult.NO_CHANGE,0.0
184,1714886816.852327,12790.167391324,1714886816.8604095,12790.175475116,0.008083792001343681,FrameResult.CV_ERROR,0.0
185,1714886816.9906363,12790.305701407,1714886816.9985824,12790.313647657,0.007946249999804422,FrameResult.CV_ERROR,0.0
186,1714886817.1414678,12790.456532949,1714886817.1490402,12790.464105866,0.007572917000288726,FrameResult.CV_ERROR,0.0
187,1714886817.3016055,12790.616667408,1714886817.3097456,12790.624810699,0.008143291001033504,FrameResult.CV_ERROR,0.0
188,1714886817.460489,12790.775553866,1714886817.8334873,12791.148554116,0.3730002499996772,FrameResult.SUCCESS,0.0
189,1714886818.0601761,12791.375240825,1714886818.4368756,12791.751942241,0.3767014160002873,FrameResult.NO_CHANGE,0.0
190,1714886818.6410174,12791.956082158,1714886818.7077785,12792.022844783,0.06676262499968288,FrameResult.JUNK_FRAME,0.0
191,1714886818.8323858,12792.147450867,1714886819.1989503,12792.514017242,0.36656637499982025,FrameResult.NO_CHANGE,0.0
192,1714886819.3906763,12792.705740867,1714886819.4511242,12792.766190867,0.06044999999903666,FrameResult.JUNK_FRAME,0.0
193,1714886819.6053705,12792.920433617,1714886819.6738613,12792.988927492,0.06849387500005832,FrameResult.JUNK_FRAME,0.0
194,1714886819.8189104,12793.133970659,1714886820.1921124,12793.507178951,0.37320829199961736,FrameResult.NO_CHANGE,0.0
195,1714886820.3948193,12793.709883492,1714886820.7696507,12794.084717451,0.3748339590001706,FrameResult.NO_CHANGE,0.0
196,1714886820.980464,12794.295524076,1714886821.355192,12794.670258784,0.37473470800068753,FrameResult.NO_CHANGE,0.0
197,1714886821.6225872,12794.937652326,1714886821.6900234,12795.00508941,0.06743708400063042,FrameResult.JUNK_FRAME,0.0
198,1714886821.792674,12795.107738368,1714886822.1479027,12795.462969535,0.3552311669991468,FrameResult.SUCCESS,0.0
199,1714886822.3628936,12795.677957243,1714886822.7393649,12796.054431493,0.37647424999886425,FrameResult.NO_CHANGE,0.0
200,1714886822.9394066,12796.254471785,1714886822.9912279,12796.30629466,0.05182287500065286,FrameResult.JUNK_FRAME,0.0
201,1714886823.1134276,12796.428493452,1714886823.1709294,12796.485995785,0.057502333000229555,FrameResult.JUNK_FRAME,0.0
202,1714886823.285355,12796.60042041,1714886823.6591308,12796.974197452,0.3737770419993467,FrameResult.NO_CHANGE,0.0
203,1714886823.872729,12797.187793494,1714886824.2503095,12797.565376119,0.3775826250002865,FrameResult.NO_CHANGE,0.0
204,1714886824.4614668,12797.776531369,1714886824.5162795,12797.831345953,0.05481458400026895,FrameResult.JUNK_FRAME,0.0
205,1714886824.6583695,12797.973434536,1714886824.7144117,12798.029478453,0.05604391700035194,FrameResult.JUNK_FRAME,0.0
206,1714886824.8474934,12798.162558578,1714886825.2293735,12798.544439953,0.38188137500037556,FrameResult.NO_CHANGE,0.0
207,1714886825.462419,12798.777483578,1714886825.8409467,12799.156013537,0.378529958999934,FrameResult.NO_CHANGE,0.0
208,1714886826.0434468,12799.358511328,1714886826.418495,12799.73356162,0.37505029199928686,FrameResult.SUCCESS,0.0
209,1714886826.6395063,12799.954571162,1714886827.0190072,12800.334073912,0.37950275000002875,FrameResult.NO_CHANGE,0.0
210,1714886827.2585483,12800.573609412,1714886827.2664468,12800.581512746,0.007903333998910966,FrameResult.CV_ERROR,0.0
211,1714886827.428622,12800.743687579,1714886827.4364064,12800.751471371,0.007783791999827372,FrameResult.CV_ERROR,0.0
212,1714886827.5585008,12800.873565371,1714886827.566354,12800.881418954,0.007853583001633524,FrameResult.CV_ERROR,0.0
213,1714886827.6903477,12801.005411788,1714886828.0716982,12801.386764788,0.3813529999988532,FrameResult.NO_CHANGE,0.0
214,1714886828.307397,12801.622461163,1714886828.6884995,12802.003565996,0.3811048329989717,FrameResult.NO_CHANGE,0.0
215,1714886828.928487,12802.243551871,1714886828.9366105,12802.251675913,0.008124041998598841,FrameResult.CV_ERROR,0.0
216,1714886829.0807965,12802.395861788,1714886829.0886846,12802.403750288,0.007888500000262866,FrameResult.CV_ERROR,0.0
217,1714886829.2196093,12802.534673247,1714886829.6036563,12802.918723038,0.38404979099868797,FrameResult.NO_CHANGE,0.0
218,1714886829.9064472,12803.22151258,1714886829.91422,12803.229285122,0.007772542001475813,FrameResult.CV_ERROR,0.0
219,1714886830.0496755,12803.364740997,1714886830.0574303,12803.372491372,0.007750374999886844,FrameResult.CV_ERROR,0.0
220,1714886830.2104025,12803.525468122,1714886830.2177782,12803.532843539,0.007375417000730522,FrameResult.CV_ERROR,0.0
221,1714886830.3611186,12803.676183414,1714886830.7420852,12804.057151914,0.38096849999965343,FrameResult.SUCCESS,0.0
222,1714886830.9834383,12804.298499247,1714886831.3622928,12804.677359748,0.37886050100132707,FrameResult.NO_CHANGE,0.0
223,1714886831.5837705,12804.898835498,1714886831.9650223,12805.280088956,0.38125345800108335,FrameResult.NO_CHANGE,0.0
224,1714886832.1794386,12805.494503165,1714886832.1896567,12805.504722331,0.010219165998933022,FrameResult.CV_ERROR,0.0
225,1714886832.311142,12805.626207123,1714886832.3191824,12805.634247581,0.00804045800032327,FrameResult.CV_ERROR,0.0
226,1714886832.467772,12805.782836456,1714886832.8465507,12806.161617415,0.378780959001233,FrameResult.NO_CHANGE,0.0
