step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
29,1716055792.6439545,325595.402689551,1716055801.3825178,325604.14125293,325595.40393426,325603.491797972,0.6494549579801969,7.8391329755966686,8.73856337898178,0.8994304033851117,0.24997544538928196,24
30,1716055801.3825178,325604.14125293,1716055804.8549619,325607.613697099,325604.142640014,325606.96510964,0.6485874589998275,2.514891712156319,3.472444168990478,0.9575524568341591,0.3089649978210218,8
31,1716055804.854962,325607.613697099,1716055813.5999148,325616.35864977,325607.61506839,325615.706609478,0.6520402919850312,8.064069795227258,8.744952670997009,0.6808828757697505,0.028842583764344454,21
32,1716055813.5999146,325616.35864977,1716055819.536049,325622.294784022,325616.359990936,325621.653480855,0.6413031669799238,5.034922803731308,5.9361342519987375,0.9012114482674294,0.2599082812666893,14
33,1716055819.536049,325622.294784022,1716055823.72208,325626.480815148,325622.296178481,325625.858702773,0.6221123749855906,3.44296892299025,4.186031126009766,0.743062203019516,0.12094982800772414,9
34,1716055823.72208,325626.480815148,1716055835.419947,325638.178681946,325626.482075315,325637.55247057,0.6262113759876229,11.017339692419256,11.697866798029281,0.6805271056100253,0.054315729648806155,27
35,1716055835.419947,325638.178681946,1716055842.704977,325645.463712157,325638.180102654,325644.839856949,0.6238552079885267,6.549245949256448,7.285030210972764,0.735784261716316,0.11192905373172835,17
36,1716055842.704977,325645.463712157,1716055846.3229778,325649.081712826,325645.464999032,325648.449071201,0.6326416250085458,2.8014206676855364,3.6180006689974107,0.8165800013118742,0.1839383763144724,8
37,1716055846.3229778,325649.081712826,1716055853.3180287,325656.076763787,325649.082987659,325655.447504995,0.6292587920324877,6.131380934259377,6.995050961035304,0.8636700267759272,0.23441123473457992,22
38,1716055853.3180287,325656.076763787,1716055856.329052,325659.087787122,325656.078153495,325658.454527371,0.6332597510190681,2.3344088296968604,3.011023334984202,0.6766145052873416,0.04335475427797064,6
39,1716055856.329052,325659.087787122,1716055861.910718,325664.669453041,325659.088962955,325664.027399457,0.6420535839861259,4.83467252411204,5.58166591898771,0.7469933948756697,0.10493981087347493,14
40,1716055861.910718,325664.669453041,1716055867.5406156,325670.29935071,325664.670758333,325669.660437168,0.6389135420322418,4.904487550115901,5.629897669015918,0.725410118900017,0.08649657684145495,15
41,1716055867.5406156,325670.29935071,1716055871.8328109,325674.591546046,325670.300506877,325673.95717292,0.63437312602764,3.6377688753905746,4.292195336020086,0.6544264606295114,0.020053334592375904,11
42,1716055871.8328109,325674.591546046,1716055877.2179527,325679.976687965,325674.592697171,325679.317301756,0.6593862089794129,4.504787235816342,5.385141918959562,0.8803546831432199,0.22096847416833043,12
43,1716055877.217953,325679.976687965,1716055886.2234578,325688.982192886,325679.978346257,325688.341057344,0.6411355420132168,8.343896584055278,9.005504921020474,0.6616083369651964,0.02047279494581744,25
44,1716055886.2234578,325688.982192886,1716055891.619746,325694.378481138,325688.983608386,325693.734710721,0.6437704169657081,4.75076346389435,5.396288251969963,0.6455247880756136,0.0017543711001053452,11
45,1716055891.619746,325694.378481138,1716055896.9079595,325699.666694557,325694.379763721,325699.021543307,0.6451512500061654,4.544413396289677,5.288213419029489,0.743800022739812,0.09864877274958417,15
46,1716055896.9079595,325699.666694557,1716055903.8438818,325706.602616894,325699.667997057,325705.951176269,0.6514406250207685,6.139075852865267,6.935922336997464,0.7968464841321969,0.14540585910435766,20
47,1716055903.8438818,325706.602616894,1716055909.8289483,325712.58768323,325706.603931311,325711.932384563,0.6552986669703387,5.0364875124128865,5.985066335997544,0.9485788235846577,0.2932801566203125,14
48,1716055909.828948,325712.58768323,1716055917.0504854,325719.80922065,325712.58902898,325719.160186066,0.6490345839993097,6.365780153803927,7.221537420002278,0.855757266198351,0.20672268222551793,17
49,1716055917.0504856,325719.80922065,1716055922.9468668,325725.705601736,325719.810404316,325725.053155444,0.6524462919915095,5.157247667162924,5.89638108597137,0.7391334188084464,0.08668712683720514,14
50,1716055922.9468665,325725.705601736,1716055927.8999088,325730.65864403,325725.706964236,325730.01534253,0.6433015000075102,4.163367849563404,4.953042294015177,0.7896744444517729,0.14637294446583837,12
