step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
14,1716005054.262259,274854.97921777,1716005063.69579,274864.412748899,274854.981789437,274863.703293024,0.7094558750395663,8.578237893265461,9.433531129034236,0.8552932357687748,0.14583736070198938,25
15,1716005063.6957903,274864.412748899,1716005069.1104085,274869.827367194,274864.414125649,274869.145803985,0.6815632089856081,4.187359072285402,5.414618294977117,1.227259222691715,0.5456960137235001,13
16,1716005069.1104085,274869.827367194,1716005077.645271,274878.362229656,274869.828494069,274877.669947572,0.6922820840263739,7.540721655442676,8.534862462023739,0.9941408065810631,0.3018587225815281,18
17,1716005077.645271,274878.362229656,1716005085.4760408,274886.192999409,274878.364306781,274885.518802617,0.6741967920097522,7.0746985835182885,7.830769752967171,0.7560711694488829,0.08187437744345516,16
18,1716005085.4760408,274886.192999409,1716005090.8454018,274891.562360328,274886.194390701,274890.928614244,0.6337460840004496,4.5860699206522835,5.369360918994062,0.7832909983417782,0.14954491436947137,14
19,1716005090.8454018,274891.562360328,1716005097.6574097,274898.374368248,274891.564585828,274897.730609539,0.6437587089603767,6.031416347302715,6.8120079200016335,0.7805915726989188,0.13683286373270676,15
20,1716005097.6574097,274898.374368248,1716005102.8289459,274903.545904542,274898.37566504,274902.849283958,0.696620583999902,4.251194770706854,5.171536294044927,0.920341523338073,0.22372093936428428,13
21,1716005102.8289459,274903.545904542,1716005106.6950676,274907.412026377,274903.547078375,274906.79065071,0.6213756669894792,2.9544927928002758,3.8661218349589035,0.9116290421586277,0.2902533751912415,10
22,1716005106.6950676,274907.412026377,1716005112.5392456,274913.256204255,274907.413183419,274912.607388088,0.6488161669694819,5.015344657763833,5.844177877996117,0.8288332202322835,0.18001705326605588,10
23,1716005112.5392456,274913.256204255,1716005118.760849,274919.47780759,274913.257321297,274918.850395882,0.62741170800291,5.4601042194666,6.221603334997781,0.7614991155311808,0.13408740755403414,16
24,1716005118.760849,274919.47780759,1716005123.4005857,274924.117544218,274919.47894884,274923.374415801,0.7431284170015715,3.7560587863905326,4.639736628043465,0.8836778416529327,0.14054942462826148,10
25,1716005123.4005857,274924.117544218,1716005128.0699973,274928.786955762,274924.121064676,274928.121728595,0.6652271670172922,3.782249553208257,4.669411543989554,0.8871619907812969,0.2219348237849772,11
26,1716005128.069997,274928.786955762,1716005133.653099,274934.370057681,274928.78877747,274933.643102514,0.7269551670178771,4.627878623230437,5.583101918979082,0.9552232957486453,0.22826812870334834,12
27,1716005133.653099,274934.370057681,1716005140.9787712,274941.695729726,274934.372093848,274941.035386684,0.6603430419927463,6.229903379695286,7.325672045000829,1.0957686653055427,0.4354256233200431,15
28,1716005140.978771,274941.695729726,1716005144.295456,274945.012414685,274941.697061601,274944.36307131,0.6493433750001714,2.6388500993486304,3.3166849589906633,0.6778348596420329,0.028491484641563147,7
29,1716005144.295456,274945.012414685,1716005148.9394093,274949.656368062,274945.013542435,274949.035524604,0.6208434579893947,3.4071220690341404,4.643953377031721,1.2368313079975808,0.6159878500038758,9
30,1716005148.9394095,274949.656368062,1716005155.9541636,274956.671122149,274949.657413646,274955.992805482,0.67831666697748,5.9506092554332355,7.014754086965695,1.0641448315324595,0.38582816458074376,14
31,1716005155.9541636,274956.671122149,1716005159.9433444,274960.660302942,274956.672337982,274960.030156942,0.6301459999522194,3.2836712760568565,3.989180792996194,0.7055095169393377,0.07536351698217914,9
32,1716005159.9433444,274960.660302942,1716005167.7193854,274968.436343904,274960.661379901,274967.802502488,0.6338414159836248,6.86667645698334,7.776040962024126,0.9093645050407861,0.2755230890470557,15
33,1716005167.7193851,274968.436343904,1716005173.4291618,274974.14612049,274968.437676946,274973.534691949,0.6114285409566946,4.974120921552528,5.709776585979853,0.7356556644273251,0.12422712345141917,14
34,1716005173.4291618,274974.14612049,1716005184.0521271,274984.769085912,274974.147414948,274984.13788187,0.6312040420016274,9.764448945111653,10.622965421993285,0.8585164768816327,0.2273124348721467,27
35,1716005184.0521274,274984.769085912,1716005189.0064006,274989.723359247,274984.770170787,274989.066669289,0.6566899579484016,4.056111109981774,4.954273334995378,0.8981622250136034,0.2414722670800984,13
36,1716005189.0064006,274989.723359247,1716005190.3141873,274991.03114604,274989.724548831,274990.409313789,0.6218322510248981,0.27312084719916685,1.3077867930405773,1.0346659458414105,0.41283369483426213,2
37,1716005190.3141873,274991.03114604,1716005195.8543713,274996.571330084,274991.032260665,274995.934168209,0.6371618750272319,4.7963106184384525,5.54018404398812,0.7438734255496673,0.10671155049931258,14
38,1716005195.8543713,274996.571330084,1716005201.2785194,275001.995478128,274996.572427959,275001.322682378,0.6727957500261255,4.522179022856923,5.42414804402506,0.9019690211681368,0.2291732711601071,10
39,1716005201.2785194,275001.995478128,1716005206.9833615,275007.70032013,275001.996659628,275007.04641338,0.6539067499688827,4.893684988252418,5.704842001956422,0.8111570137040038,0.1572502637282014,13
40,1716005206.9833615,275007.70032013,1716005209.0575645,275009.774523089,275007.70148163,275009.100857339,0.6736657500150613,1.3682453079533246,2.0742029590182938,0.7059576510649692,0.032291901065036654,4
41,1716005209.0575645,275009.774523089,1716005212.266441,275012.983399632,275009.775911006,275012.271302965,0.7120966669754125,2.3480952550153944,3.2088765429798514,0.860781287964457,0.1486846209736541,9
42,1716005212.2664409,275012.983399632,1716005219.2652078,275019.982166636,275012.985111799,275019.295645219,0.6865214169956744,6.055294483197372,6.998767003999092,0.9434725208017198,0.25695110380183905,17
43,1716005219.265208,275019.982166636,1716005226.6704447,275027.387403264,275019.983180136,275026.742459014,0.6449442500015721,6.57419398063118,7.405236628022976,0.8310426473917962,0.18609839741839096,16
44,1716005226.6704445,275027.387403264,1716005246.8967984,275047.613757107,275027.388469931,275047.002085273,0.6116718340199441,19.379948948415244,20.226353842997923,0.8464048945826796,0.23473306058440357,46
45,1716005246.8967984,275047.613757107,1716005253.00537,275053.722328651,275047.61512444,275053.091370526,0.6309581249952316,5.184276445927523,6.108571543998551,0.9242950980710276,0.29333697305992246,18
46,1716005253.00537,275053.722328651,1716005263.0751855,275063.792144323,275053.72374461,275063.170230031,0.6219142919871956,9.382702950078208,10.069815672002733,0.6871127219245245,0.06519842991838232,26
47,1716005263.0751858,275063.792144323,1716005283.5705717,275084.287530165,275063.793584489,275083.629165207,0.6583649580134079,19.5466904851513,20.495385841990355,0.9486953568390568,0.2903303988277912,48
48,1716005283.5705714,275084.287530165,1716005288.7407212,275089.457679959,275084.288672832,275088.754780834,0.7028991249972023,4.370746231853299,5.170149794023018,0.7994035621697195,0.09650443715509027,11
49,1716005288.7407212,275089.457679959,1716005295.7489412,275096.465899837,275089.459069459,275095.81314267,0.6527571670012549,6.106809962849431,7.008219878014643,0.9014099151652122,0.24865274818148464,19
50,1716005295.7489412,275096.465899837,1716005300.0124085,275100.729367047,275096.466990545,275100.064739797,0.6646272500511259,3.5004979288812734,4.263467209995724,0.7629692811144508,0.09834203106584027,10
