step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
30,1714932323.340992,43085.941351193,1714932329.2991588,43091.899518112,43085.942373193,43091.307226029,0.5922920829980285,5.230947072835447,5.958166918993811,0.7272198461583645,0.13492776315979427,11
31,1714932329.2991588,43091.899518112,1714932335.365922,43097.966281365,43091.900578112,43097.34634999,0.6199313749966677,5.230947072835447,6.0667632530021365,0.8358161801666899,0.2158848051694804,12
32,1714932335.365922,43097.966281365,1714932341.4028008,43104.003160201,43097.967395073,43103.344375451,0.6587847499977215,5.230947072835447,6.036878835999232,0.8059317631637857,0.14714701316552237,10
33,1714932341.402801,43104.003160201,1714932347.3468547,43109.947213829,43104.00424591,43109.387198204,0.5600156250002328,5.230947072835447,5.944053628001711,0.7131065551662648,0.15309093016549014,18
34,1714932347.3468544,43109.947213829,1714932353.2521286,43115.852487999,43109.948204037,43115.234896873,0.617591125999752,5.230947072835447,5.905274169999757,0.6743270971643103,0.05673597116401652,14
35,1714932353.2521286,43115.852487999,1714932359.2977989,43121.898158209,43115.85366354,43121.282347125,0.6158110839969595,5.230947072835447,6.045670209998207,0.8147231371627601,0.19891205316525884,15
36,1714932359.2977989,43121.898158209,1714932365.3479373,43127.948296587,43121.899312292,43127.318172336,0.6301242509944132,5.230947072835447,6.050138377999247,0.8191913051638,0.18906705416884506,11
37,1714932365.3479373,43127.948296587,1714932371.2518985,43133.852257715,43127.94940367,43133.195962964,0.6562947510028607,5.230947072835447,5.9039611280022655,0.6730140551668189,0.016719304163416382,13
38,1714932371.2518985,43133.852257715,1714932377.2773247,43139.877683884,43133.853381923,43139.273197509,0.6044863749993965,5.230947072835447,6.02542616899882,0.7944790961633732,0.1899927211634349,13
39,1714932377.2773247,43139.877683884,1714932383.3760905,43145.976449762,43139.878757051,43145.315145012,0.6613047499995446,5.230947072835447,6.09876587799954,0.8678188051640934,0.206514055164007,13
40,1714932383.3760905,43145.976449762,1714932389.4676385,43152.067997723,43145.97762997,43151.476900972,0.5910967510062619,5.230947072835447,6.091547961004835,0.8606008881693885,0.2695041371625848,14
41,1714932389.4676385,43152.067997723,1714932395.5872579,43158.187617101,43152.069130431,43157.568078684,0.6195384169986937,5.230947072835447,6.1196193779978785,0.8886723051624319,0.2691338881631964,15
42,1714932395.5872579,43158.187617101,1714932401.7714045,43164.371763812,43158.188599434,43163.687524811,0.6842390009987867,5.230947072835447,6.184146710998903,0.953199638163456,0.26896063716412755,12
43,1714932401.7714045,43164.371763812,1714932407.688117,43170.28847644,43164.373054728,43169.645388689,0.643087750999257,5.230947072835447,5.916712628000823,0.6857655551653767,0.04267780416557798,12
44,1714932407.6881173,43170.28847644,1714932413.9195647,43176.519923818,43170.289895065,43175.875566317,0.6443575009980123,5.230947072835447,6.2314473779988475,1.000500305163401,0.3561428041648469,13
45,1714932413.9195645,43176.519923818,1714932419.9426744,43182.543033653,43176.521191276,43181.890065278,0.6529683749977266,5.230947072835447,6.02310983499774,0.7921627621622935,0.1391943871640251,11
46,1714932419.9426744,43182.543033653,1714932425.9151268,43188.515486073,43182.54396107,43187.864728239,0.6507578340024338,5.230947072835447,5.972452420006448,0.7415053471710014,0.09074751316802576,13
47,1714932425.9151268,43188.515486073,1714932431.823001,43194.423360242,43188.516756573,43193.7869552,0.6364050420015701,5.230947072835447,5.907874168995477,0.6769270961600302,0.04052205415791832,14
48,1714932431.823001,43194.423360242,1714932437.7894545,43200.389813703,43194.42438695,43199.777333578,0.6124801249970915,5.230947072835447,5.966453460998309,0.7355063881628627,0.12302626316522947,16
49,1714932437.7894545,43200.389813703,1714932443.869412,43206.46977129,43200.390878703,43205.787750748,0.6820205420008278,5.230947072835447,6.0799575870041735,0.849010514168727,0.16698997216735734,12
50,1714932443.869412,43206.46977129,1714932450.3020306,43212.902389875,43206.470576915,43212.150486417,0.7519034580036532,5.230947072835447,6.432618585000455,1.2016715121650083,0.44976805416081334,12
