seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
97,1714932187.9346917,42950.537852216,1714932187.9421184,42950.545280424,0.007428207994962577,FrameResult.CV_ERROR,0.0
98,1714932188.1809154,42950.784076424,1714932188.189096,42950.792258174,0.00818174999585608,FrameResult.CV_ERROR,0.0
99,1714932188.4836798,42951.086840758,1714932188.847182,42951.450344841,0.36350408300495474,FrameResult.NO_CHANGE,0.0
100,1714932189.0744302,42951.677590842,1714932189.082368,42951.685530425,0.0079395829961868,FrameResult.CV_ERROR,0.0
101,1714932189.3860126,42951.989173633,1714932189.3938982,42951.997060008,0.007886374994996004,FrameResult.CV_ERROR,0.0
102,1714932189.6335664,42952.236726633,1714932189.6419046,42952.245066758,0.008340125001268461,FrameResult.CV_ERROR,0.0
103,1714932189.8812866,42952.484447509,1714932189.88975,42952.492912384,0.008464874998026062,FrameResult.CV_ERROR,0.0
104,1714932190.199945,42952.803106092,1714932190.20834,42952.8115018,0.008395708005991764,FrameResult.CV_ERROR,0.0
105,1714932190.4379714,42953.041132176,1714932190.8046823,42953.407845092,0.3667129160021432,FrameResult.SUCCESS,0.0
106,1714932191.0758946,42953.679056384,1714932191.4358919,42954.039054843,0.3599984590036911,FrameResult.NO_CHANGE,0.0
107,1714932191.6673112,42954.270472009,1714932192.0318723,42954.635034885,0.36456287600594806,FrameResult.NO_CHANGE,0.0
108,1714932192.2612326,42954.864393676,1714932192.3183537,42954.921515885,0.057122209000226576,FrameResult.JUNK_FRAME,0.0
109,1714932192.531241,42955.134402427,1714932192.5865026,42955.189665593,0.05526316600298742,FrameResult.JUNK_FRAME,0.0
110,1714932192.8668883,42955.470049677,1714932192.920641,42955.523803927,0.053754249995108694,FrameResult.JUNK_FRAME,0.0
111,1714932193.1439872,42955.74714851,1714932193.1990635,42955.80222651,0.055077999997593,FrameResult.JUNK_FRAME,0.0
112,1714932193.477707,42956.080868552,1714932193.5324728,42956.135635927,0.05476737499702722,FrameResult.JUNK_FRAME,0.0
113,1714932193.7574227,42956.360584177,1714932193.812997,42956.416159969,0.05557579200103646,FrameResult.JUNK_FRAME,0.0
114,1714932194.093005,42956.696166594,1714932194.4565942,42957.059757052,0.3635904579932685,FrameResult.NO_CHANGE,0.0
115,1714932194.6736708,42957.276830886,1714932194.7294676,42957.332630219,0.055799333000322804,FrameResult.JUNK_FRAME,0.0
116,1714932194.974647,42957.577808844,1714932195.338279,42957.941441511,0.3636326670020935,FrameResult.NO_CHANGE,0.0
117,1714932195.5834925,42958.186653095,1714932195.6387267,42958.241889178,0.055236083004274406,FrameResult.JUNK_FRAME,0.0
118,1714932195.8952382,42958.498399553,1714932195.9524748,42958.555637803,0.05723825000313809,FrameResult.JUNK_FRAME,0.0
119,1714932196.2485826,42958.85174422,1714932196.3040855,42958.907248512,0.05550429199502105,FrameResult.JUNK_FRAME,0.0
120,1714932196.56744,42959.170601845,1714932196.9270625,42959.530225262,0.3596234170036041,FrameResult.SUCCESS,0.0
121,1714932197.1597464,42959.762904012,1714932197.5190701,42960.122233012,0.35932899999897927,FrameResult.NO_CHANGE,0.0
122,1714932197.7334902,42960.336651221,1714932198.091816,42960.694978679,0.3583274580014404,FrameResult.NO_CHANGE,0.0
123,1714932198.3505373,42960.953697679,1714932198.41133,42961.014492596,0.06079491700074868,FrameResult.JUNK_FRAME,0.0
124,1714932198.668767,42961.271928471,1714932199.0278478,42961.631010305,0.35908183400169946,FrameResult.NO_CHANGE,0.0
125,1714932199.3407257,42961.943887555,1714932199.401161,42962.004323805,0.060436250001657754,FrameResult.JUNK_FRAME,0.0
126,1714932199.641514,42962.24467568,1714932199.7026207,42962.305783847,0.061108166999474633,FrameResult.JUNK_FRAME,0.0
127,1714932199.9634035,42962.566564972,1714932200.0251632,42962.628326347,0.06176137500006007,FrameResult.JUNK_FRAME,0.0
128,1714932200.250591,42962.85375243,1714932200.3137357,42962.916898514,0.06314608400134603,FrameResult.JUNK_FRAME,0.0
129,1714932200.5783076,42963.181468555,1714932200.639468,42963.242630597,0.06116204200225184,FrameResult.JUNK_FRAME,0.0
130,1714932200.940439,42963.543600431,1714932201.0006118,42963.603774472,0.06017404099839041,FrameResult.JUNK_FRAME,0.0
131,1714932201.2334392,42963.836600472,1714932201.2960966,42963.899259389,0.06265891699877102,FrameResult.JUNK_FRAME,0.0
132,1714932201.5105252,42964.113686722,1714932201.570227,42964.173389889,0.0597031670040451,FrameResult.JUNK_FRAME,0.0
133,1714932201.875024,42964.478186014,1714932201.9346879,42964.537850806,0.05966479200287722,FrameResult.JUNK_FRAME,0.0
134,1714932202.2195668,42964.822727931,1714932202.2818682,42964.885030848,0.06230291700194357,FrameResult.JUNK_FRAME,0.0
135,1714932202.572667,42965.175828556,1714932202.9365046,42965.539667306,0.36383875000319676,FrameResult.SUCCESS,0.0
136,1714932203.1577797,42965.760940182,1714932203.5253212,42966.128483807,0.36754362499777926,FrameResult.NO_CHANGE,0.0
137,1714932203.7639065,42966.367066724,1714932204.1301484,42966.733311015,0.36624429099902045,FrameResult.NO_CHANGE,0.0
138,1714932204.5520427,42967.155203641,1714932204.9175358,42967.520698516,0.3654948749972391,FrameResult.NO_CHANGE,0.0
139,1714932205.3014374,42967.904626265,1714932205.3093247,42967.912514557,0.00788829199882457,FrameResult.CV_ERROR,0.0
140,1714932205.5223644,42968.125552348,1714932205.8869565,42968.49014739,0.36459504200320225,FrameResult.NO_CHANGE,0.0
141,1714932206.139852,42968.743040599,1714932206.1478794,42968.751068932,0.008028332995309029,FrameResult.CV_ERROR,0.0
142,1714932206.3986206,42969.00180939,1714932206.4066434,42969.009832932,0.008023542002774775,FrameResult.CV_ERROR,0.0
143,1714932206.6699693,42969.273157849,1714932206.6778412,42969.281030057,0.0078722079997533,FrameResult.CV_ERROR,0.0
144,1714932206.9174662,42969.520654807,1714932206.9257011,42969.528891057,0.008236250003392342,FrameResult.CV_ERROR,0.0
145,1714932207.1925812,42969.795769849,1714932207.5527728,42970.155963683,0.3601938339998014,FrameResult.NO_CHANGE,0.0
146,1714932207.7678652,42970.371054016,1714932207.7761748,42970.379364183,0.008310166995215695,FrameResult.CV_ERROR,0.0
147,1714932208.0821412,42970.685330391,1714932208.090041,42970.693230975,0.007900583994342014,FrameResult.CV_ERROR,0.0
148,1714932208.3079386,42970.911127475,1714932208.3157618,42970.918951058,0.007823583000572398,FrameResult.CV_ERROR,0.0
149,1714932208.551074,42971.1542631,1714932208.9099026,42971.51309335,0.3588302499993006,FrameResult.SUCCESS,0.0
150,1714932209.2016988,42971.804888017,1714932209.5586476,42972.161838267,0.35695024999586167,FrameResult.NO_CHANGE,0.0
151,1714932209.847156,42972.450344392,1714932209.8552172,42972.4584071,0.008062708002398722,FrameResult.CV_ERROR,0.0
152,1714932210.1042583,42972.707446934,1714932210.4634674,42973.066657976,0.35921104199951515,FrameResult.NO_CHANGE,0.0
153,1714932210.746738,42973.349926434,1714932211.105216,42973.708406559,0.35848012500355253,FrameResult.NO_CHANGE,0.0
154,1714932211.3496425,42973.952831518,1714932211.3572974,42973.96048731,0.00765579200378852,FrameResult.CV_ERROR,0.0
155,1714932211.6153986,42974.218583351,1714932211.6231391,42974.226329101,0.0077457500010496005,FrameResult.CV_ERROR,0.0
156,1714932211.8587203,42974.461908851,1714932212.2201347,42974.82332531,0.36141645899624564,FrameResult.NO_CHANGE,0.0
157,1714932212.4327457,42975.035934768,1714932212.7889335,42975.392124435,0.3561896669998532,FrameResult.NO_CHANGE,0.0
158,1714932213.2405117,42975.843700435,1714932213.2484396,42975.851629519,0.007929084000352304,FrameResult.CV_ERROR,0.0
159,1714932213.5073183,42976.110507144,1714932213.8679285,42976.471119394,0.3606122499986668,FrameResult.NO_CHANGE,0.0
160,1714932214.1669493,42976.770138019,1714932214.174565,42976.777754686,0.007616667004185729,FrameResult.CV_ERROR,0.0
161,1714932214.480698,42977.083887019,1714932214.8378956,42977.441086353,0.3571993340010522,FrameResult.SUCCESS,0.0
162,1714932215.0675085,42977.670697853,1714932215.4237635,42978.026954145,0.35625629200512776,FrameResult.NO_CHANGE,0.0
163,1714932215.8286083,42978.431796853,1714932216.1854658,42978.788656437,0.356859583996993,FrameResult.NO_CHANGE,0.0
164,1714932216.573565,42979.176753354,1714932216.6409037,42979.244094437,0.0673410830058856,FrameResult.JUNK_FRAME,0.0
165,1714932216.9390092,42979.542198104,1714932217.291865,42979.895055979,0.3528578750047018,FrameResult.NO_CHANGE,0.0
166,1714932217.5851533,42980.188337771,1714932217.650681,42980.253871563,0.06553379200340714,FrameResult.JUNK_FRAME,0.0
167,1714932217.899486,42980.502674854,1714932217.9673371,42980.570527688,0.06785283400677145,FrameResult.JUNK_FRAME,0.0
168,1714932218.243353,42980.846541771,1714932218.5968876,42981.20007823,0.3535364589988603,FrameResult.NO_CHANGE,0.0
169,1714932218.8191643,42981.422353146,1714932219.1760025,42981.779193272,0.35684012599813286,FrameResult.NO_CHANGE,0.0
170,1714932219.4370992,42982.04028798,1714932219.5036762,42982.106866855,0.06657887499750359,FrameResult.JUNK_FRAME,0.0
171,1714932219.7520354,42982.35522448,1714932219.8195071,42982.422697772,0.06747329200152308,FrameResult.JUNK_FRAME,0.0
172,1714932220.093477,42982.69666648,1714932220.160344,42982.763534439,0.06686795900168363,FrameResult.JUNK_FRAME,0.0
173,1714932220.38905,42982.99223948,1714932220.7447283,42983.347919147,0.35567966700182296,FrameResult.SUCCESS,0.0
174,1714932221.031901,42983.635089231,1714932221.3867753,42983.989966106,0.3548768749969895,FrameResult.LOW_CONFIDENCE,0.0
175,1714932221.6111977,42984.214386439,1714932221.6691294,42984.272319856,0.057933416996093,FrameResult.JUNK_FRAME,0.0
176,1714932221.920305,42984.523494398,1714932222.2806973,42984.88388794,0.36039354199601803,FrameResult.NO_CHANGE,0.0
177,1714932222.5073285,42985.110517815,1714932222.8640652,42985.467255982,0.35673816700000316,FrameResult.NO_CHANGE,0.0
178,1714932223.1135335,42985.716722107,1714932223.4703553,42986.073545774,0.3568236670034821,FrameResult.NO_CHANGE,0.0
179,1714932223.7676368,42986.370825899,1714932223.8256404,42986.428830774,0.05800487499800511,FrameResult.JUNK_FRAME,0.0
180,1714932224.0982378,42986.701427232,1714932224.454364,42987.057555066,0.35612783399847103,FrameResult.NO_CHANGE,0.0
181,1714932224.7023032,42987.305491899,1714932224.7585533,42987.361743858,0.05625195899483515,FrameResult.JUNK_FRAME,0.0
182,1714932225.054732,42987.657920483,1714932225.4135056,42988.016696316,0.35877583300316473,FrameResult.NO_CHANGE,0.0
183,1714932225.7035403,42988.306729441,1714932225.7622454,42988.3654359,0.05870645899994997,FrameResult.JUNK_FRAME,0.0
184,1714932226.0500338,42988.653221817,1714932226.4082127,42989.011403483,0.35818166599347023,FrameResult.NO_CHANGE,0.0
185,1714932226.671647,42989.27483565,1714932227.0315638,42989.634754484,0.35991883400129154,FrameResult.SUCCESS,0.0
186,1714932227.3323567,42989.935545525,1714932227.3378716,42989.941057275,0.005511750001460314,FrameResult.CV_ERROR,0.0
187,1714932227.6303408,42990.233529734,1714932227.6381593,42990.241348984,0.00781924999319017,FrameResult.CV_ERROR,0.0
188,1714932227.9374745,42990.540663817,1714932227.9453006,42990.548490067,0.00782624999555992,FrameResult.CV_ERROR,0.0
189,1714932228.1744156,42990.777604818,1714932228.182217,42990.785405234,0.007800415995006915,FrameResult.CV_ERROR,0.0
190,1714932228.4559543,42991.059143193,1714932228.4645836,42991.067773401,0.008630208001704887,FrameResult.CV_ERROR,0.0
191,1714932228.7446685,42991.347856693,1714932228.7539182,42991.357108109,0.009251415998733137,FrameResult.CV_ERROR,0.0
192,1714932229.0496857,42991.652871068,1714932229.0585911,42991.661779901,0.008908832998713478,FrameResult.CV_ERROR,0.0
193,1714932229.331612,42991.934800401,1714932229.339765,42991.942954485,0.008154083996487316,FrameResult.CV_ERROR,0.0
194,1714932229.5825534,42992.185730402,1714932229.5908616,42992.194050652,0.008320249995449558,FrameResult.CV_ERROR,0.0
195,1714932229.8770883,42992.480276443,1714932229.884968,42992.488158068,0.007881625002482906,FrameResult.CV_ERROR,0.0
196,1714932230.1729076,42992.776096235,1714932230.1807935,42992.783983693,0.007887457999459002,FrameResult.CV_ERROR,0.0
197,1714932230.4023008,42993.005489902,1714932230.4100852,42993.013274694,0.007784791996527929,FrameResult.CV_ERROR,0.0
198,1714932230.7199423,42993.323131444,1714932231.076173,42993.679363527,0.3562320830023964,FrameResult.NO_CHANGE,0.0
199,1714932231.3629224,42993.966111444,1714932231.3703833,42993.973573319,0.0074618750004447065,FrameResult.CV_ERROR,0.0
200,1714932231.601713,42994.204902236,1714932231.608438,42994.211627361,0.006725125000230037,FrameResult.CV_ERROR,0.0
201,1714932231.9105294,42994.513713736,1714932231.918279,42994.521468861,0.0077551249996759,FrameResult.CV_ERROR,0.0
202,1714932232.1563003,42994.759489069,1714932232.1642191,42994.767409194,0.007920124997326639,FrameResult.CV_ERROR,0.0
203,1714932232.4389586,42995.042147986,1714932232.4471107,42995.05030007,0.008152083995810244,FrameResult.CV_ERROR,0.0
204,1714932232.6847124,42995.287901361,1714932233.042085,42995.645275612,0.3573742509979638,FrameResult.SUCCESS,0.0
205,1714932233.27757,42995.880758903,1714932233.6326153,42996.23580607,0.35504716700233985,FrameResult.NO_CHANGE,0.0
206,1714932233.851219,42996.454407654,1714932234.2090025,42996.812193362,0.3577857080017566,FrameResult.NO_CHANGE,0.0
207,1714932234.517398,42997.120586821,1714932234.5254512,42997.128641404,0.008054582998738624,FrameResult.CV_ERROR,0.0
208,1714932234.7485726,42997.351761321,1714932235.1054027,42997.710013112,0.35825179100356763,FrameResult.NO_CHANGE,0.0
209,1714932235.375993,42997.980601737,1714932235.733453,42998.338063779,0.35746204200404463,FrameResult.NO_CHANGE,0.0
210,1714932235.9869168,42998.591521362,1714932235.9947772,42998.599383945,0.007862582999223378,FrameResult.CV_ERROR,0.0
211,1714932236.251462,42998.856070237,1714932236.2618704,42998.866478654,0.010408417001599446,FrameResult.CV_ERROR,0.0
212,1714932236.5275874,42999.132195862,1714932236.5360286,42999.140637862,0.008441999998467509,FrameResult.CV_ERROR,0.0
213,1714932236.7808194,42999.385428196,1714932236.7891884,42999.393795696,0.008367499998712447,FrameResult.CV_ERROR,0.0
214,1714932237.0318086,42999.636417237,1714932237.392819,42999.997429529,0.3610122919999412,FrameResult.NO_CHANGE,0.0
215,1714932237.619239,43000.223847904,1714932237.6275585,43000.232168113,0.008320208995428402,FrameResult.CV_ERROR,0.0
216,1714932237.9049046,43000.509512905,1714932237.912727,43000.517336988,0.007824082997103687,FrameResult.CV_ERROR,0.0
217,1714932238.17097,43000.775578821,1714932238.179639,43000.784248405,0.008669584000017494,FrameResult.CV_ERROR,0.0
218,1714932238.501867,43001.10647178,1714932238.5108454,43001.115455071,0.008983290994365234,FrameResult.CV_ERROR,0.0
219,1714932238.7476819,43001.352290697,1714932239.1119452,43001.716555697,0.3642649999965215,FrameResult.SUCCESS,0.0
220,1714932239.3538811,43001.958489697,1714932239.7179542,43002.322564572,0.3640748750040075,FrameResult.NO_CHANGE,0.0
221,1714932240.1274898,43002.732098531,1714932240.4933326,43003.097943197,0.3658446659974288,FrameResult.NO_CHANGE,0.0
222,1714932240.879564,43003.484173114,1714932240.9410374,43003.545647698,0.06147458400664618,FrameResult.JUNK_FRAME,0.0
223,1714932241.2204564,43003.825062031,1714932241.588665,43004.19327574,0.3682137089999742,FrameResult.NO_CHANGE,0.0
224,1714932241.86421,43004.468818156,1714932241.9251177,43004.529728115,0.060909959000127856,FrameResult.JUNK_FRAME,0.0
225,1714932242.169272,43004.773881032,1714932242.2304957,43004.835106407,0.061225375000503846,FrameResult.JUNK_FRAME,0.0
226,1714932242.466159,43005.070768448,1714932242.833291,43005.437901449,0.3671330009965459,FrameResult.NO_CHANGE,0.0
227,1714932243.1286185,43005.733227574,1714932243.1883025,43005.792912574,0.059685000000172295,FrameResult.JUNK_FRAME,0.0
