seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
34,1716550909.9115648,727915.620672192,1716550909.9835691,727915.692678734,0.07200654200278223,FrameResult.JUNK_FRAME,0.0
35,1716550910.456546,727916.165654234,1716550910.82744,727916.536550026,0.3708957920316607,FrameResult.NO_CHANGE,0.0
36,1716550911.3011866,727917.010294026,1716550911.3716981,727917.080807693,0.07051366695668548,FrameResult.JUNK_FRAME,0.0
37,1716550911.9183447,727917.627451735,1716550911.9904554,727917.69956461,0.07211287505924702,FrameResult.JUNK_FRAME,0.0
38,1716550912.503313,727918.212417235,1716550912.5765247,727918.28563411,0.0732168749673292,FrameResult.JUNK_FRAME,0.0
39,1716550913.0443966,727918.753504861,1716550913.4076262,727919.116736319,0.3632314580027014,FrameResult.SUCCESS,0.0
40,1716550913.845106,727919.554213611,1716550913.85393,727919.563038444,0.008824833086691797,FrameResult.CV_ERROR,0.0
41,1716550914.273657,727919.98276532,1716550914.64056,727920.349669611,0.3669042909750715,FrameResult.NO_CHANGE,0.0
42,1716550915.0973625,727920.806470862,1716550915.1051376,727920.814245695,0.0077748330077156425,FrameResult.CV_ERROR,0.0
43,1716550915.5758429,727921.284951154,1716550915.5834255,727921.292533904,0.007582749938592315,FrameResult.CV_ERROR,0.0
44,1716550916.0288277,727921.737936487,1716550916.391641,727922.100750654,0.3628141670487821,FrameResult.NO_CHANGE,0.0
45,1716550916.8462718,727922.555379571,1716550916.8540418,727922.563150029,0.007770458003506064,FrameResult.CV_ERROR,0.0
46,1716550917.33958,727923.048688113,1716550917.7021594,727923.41126928,0.362581167020835,FrameResult.NO_CHANGE,0.0
47,1716550918.1182928,727923.827400571,1716550918.4777884,727924.186898447,0.35949787602294236,FrameResult.NO_CHANGE,0.0
48,1716550918.9380856,727924.647193405,1716550918.9453351,727924.65444328,0.007249874994158745,FrameResult.CV_ERROR,0.0
49,1716550919.5117903,727925.220898822,1716550919.8761432,727925.585253031,0.3643542090430856,FrameResult.SUCCESS,0.0
50,1716550920.30678,727926.015888239,1716550920.6764002,727926.385510073,0.369621834019199,FrameResult.NO_CHANGE,0.0
51,1716550921.1479335,727926.857041698,1716550921.213635,727926.922744448,0.06570274999830872,FrameResult.JUNK_FRAME,0.0
52,1716550921.7943325,727927.50344049,1716550922.1579082,727927.86701824,0.36357775004580617,FrameResult.NO_CHANGE,0.0
53,1716550922.5973213,727928.306428699,1716550922.6622808,727928.371390282,0.06496158288791776,FrameResult.JUNK_FRAME,0.0
54,1716550923.1263502,727928.835458324,1716550923.1891022,727928.898211949,0.06275362498126924,FrameResult.JUNK_FRAME,0.0
55,1716550923.7788794,727929.487987491,1716550924.1406877,727929.849797574,0.36181008303537965,FrameResult.NO_CHANGE,0.0
56,1716550924.6471689,727930.356276741,1716550924.7138805,727930.4229897,0.06671295897103846,FrameResult.JUNK_FRAME,0.0
57,1716550925.2201335,727930.929241533,1716550925.285018,727930.994127366,0.06488583295140415,FrameResult.JUNK_FRAME,0.0
58,1716550925.7261736,727931.435281617,1716550926.083924,727931.793034075,0.35775245795957744,FrameResult.SUCCESS,0.0
59,1716550926.540968,727932.250075909,1716550926.9004138,727932.609523492,0.35944758309051394,FrameResult.LOW_CONFIDENCE,0.0
60,1716550927.3861172,727933.095225117,1716550927.7451992,727933.454309284,0.35908416693564504,FrameResult.NO_CHANGE,0.0
61,1716550928.3622024,727934.071310785,1716550928.3701606,727934.079269201,0.007958416012115777,FrameResult.CV_ERROR,0.0
62,1716550928.7584083,727934.46751591,1716550928.7660584,727934.475166868,0.0076509579084813595,FrameResult.CV_ERROR,0.0
63,1716550929.3274534,727935.036561702,1716550929.6869917,727935.396101744,0.35954004200175405,FrameResult.NO_CHANGE,0.0
64,1716550930.155787,727935.864894952,1716550930.1666281,727935.875736827,0.0108418749878183,FrameResult.CV_ERROR,0.0
65,1716550930.6392958,727936.348403577,1716550930.6480331,727936.357140452,0.008736875024624169,FrameResult.CV_ERROR,0.0
66,1716550931.0962396,727936.805347786,1716550931.1023917,727936.811500286,0.006152499932795763,FrameResult.CV_ERROR,0.0
67,1716550931.663736,727937.372843703,1716550931.6723893,727937.381497495,0.008653791970573366,FrameResult.CV_ERROR,0.0
68,1716550932.171229,727937.88033237,1716550932.5408504,727938.249960245,0.36962787492666394,FrameResult.SUCCESS,0.0
69,1716550933.1066804,727938.815785245,1716550933.4650955,727939.17420537,0.3584201249759644,FrameResult.NO_CHANGE,0.0
70,1716550934.047866,727939.756973496,1716550934.1030464,727939.812155621,0.05518212495371699,FrameResult.JUNK_FRAME,0.0
71,1716550934.607003,727940.316106621,1716550934.9695537,727940.678663496,0.36255687510129064,FrameResult.NO_CHANGE,0.0
72,1716550935.4695592,727941.17866733,1716550935.5216238,727941.230733663,0.05206633300986141,FrameResult.JUNK_FRAME,0.0
73,1716550935.9712212,727941.68032983,1716550936.3340857,727942.043195497,0.36286566697526723,FrameResult.NO_CHANGE,0.0
74,1716550936.7821243,727942.491232622,1716550937.1419027,727942.85101258,0.35977995803114027,FrameResult.NO_CHANGE,0.0
75,1716550937.5973628,727943.306471372,1716550937.65245,727943.361560289,0.05508891702629626,FrameResult.JUNK_FRAME,0.0
76,1716550938.2143798,727943.922391038,1716550938.2690246,727943.977037205,0.05464616697281599,FrameResult.JUNK_FRAME,0.0
77,1716550938.7204373,727944.428448455,1716550939.0738184,727944.781830955,0.35338250000495464,FrameResult.SUCCESS,0.0
78,1716550939.6814227,727945.389433289,1716550940.0349762,727945.742988831,0.35355554206762463,FrameResult.NO_CHANGE,0.0
79,1716550940.7348332,727946.442843831,1716550940.797426,727946.505437831,0.06259400001727045,FrameResult.JUNK_FRAME,0.0
80,1716550941.3702123,727947.07822304,1716550941.4305935,727947.13860554,0.06038250005804002,FrameResult.JUNK_FRAME,0.0
81,1716550941.9111161,727947.619127082,1716550941.9718847,727947.679897498,0.060770415933802724,FrameResult.JUNK_FRAME,0.0
82,1716550942.4841151,727948.192126415,1716550942.841881,727948.549893582,0.3577671670354903,FrameResult.NO_CHANGE,0.0
83,1716550943.320812,727949.028822916,1716550943.675016,727949.383028583,0.3542056670412421,FrameResult.NO_CHANGE,0.0
84,1716550944.1697462,727949.877757208,1716550944.2303967,727949.93840925,0.06065204204060137,FrameResult.JUNK_FRAME,0.0
85,1716550944.7851744,727950.493185125,1716550944.8478916,727950.555904125,0.06271900003775954,FrameResult.JUNK_FRAME,0.0
86,1716550945.2826688,727950.990680167,1716550945.6511927,727951.359205,0.36852483300026506,FrameResult.SUCCESS,0.0
87,1716550946.1205933,727951.82860425,1716550946.4822335,727952.190246209,0.36164195905439556,FrameResult.NO_CHANGE,0.0
88,1716550946.9492521,727952.657259542,1716550947.3115115,727953.019524168,0.362264625960961,FrameResult.NO_CHANGE,0.0
89,1716550947.9574976,727953.665508543,1716550947.96538,727953.673390751,0.007882207981310785,FrameResult.CV_ERROR,0.0
90,1716550948.3766809,727954.08469171,1716550948.384494,727954.09250421,0.0078125,FrameResult.CV_ERROR,0.0
91,1716550948.9305553,727954.638566543,1716550948.9385302,727954.64654071,0.00797416700515896,FrameResult.CV_ERROR,0.0
92,1716550949.4843464,727955.192357044,1716550949.492157,727955.20016796,0.007810916053131223,FrameResult.CV_ERROR,0.0
93,1716550950.0422382,727955.750249461,1716550950.0500853,727955.758096294,0.007846832973882556,FrameResult.CV_ERROR,0.0
94,1716550950.5321686,727956.240178878,1716550950.5395634,727956.247575128,0.007396250031888485,FrameResult.CV_ERROR,0.0
95,1716550951.1193047,727956.827315794,1716550951.12694,727956.834949919,0.0076341250678524375,FrameResult.CV_ERROR,0.0
96,1716550951.6921036,727957.400115253,1716550952.0592413,727957.76725317,0.3671379169682041,FrameResult.SUCCESS,0.0
97,1716550952.5145335,727958.222543712,1716550952.874125,727958.582137754,0.3595940419472754,FrameResult.NO_CHANGE,0.0
98,1716550953.3242023,727959.032213712,1716550953.6772163,727959.385228796,0.3530150840524584,FrameResult.NO_CHANGE,0.0
99,1716550954.241954,727959.949965004,1716550954.2497392,727959.957750338,0.0077853340189903975,FrameResult.CV_ERROR,0.0
100,1716550954.7649696,727960.472980546,1716550955.122481,727960.83049363,0.35751308407634497,FrameResult.NO_CHANGE,0.0
101,1716550955.9529734,727961.660982755,1716550955.96121,727961.669221338,0.008238582988269627,FrameResult.CV_ERROR,0.0
102,1716550956.4934053,727962.201416422,1716550956.501105,727962.209116255,0.007699833018705249,FrameResult.CV_ERROR,0.0
103,1716550956.948973,727962.656979672,1716550956.9579456,727962.665956797,0.008977124933153391,FrameResult.CV_ERROR,0.0
104,1716550957.429051,727963.137060714,1716550957.4372678,727963.145276881,0.008216167101636529,FrameResult.CV_ERROR,0.0
105,1716550957.9216814,727963.629692131,1716550958.2768962,727963.984908798,0.3552166670560837,FrameResult.SUCCESS,0.0
106,1716550959.2341132,727964.942124215,1716550959.591049,727965.299061424,0.35693720902781934,FrameResult.NO_CHANGE,0.0
107,1716550960.3773155,727966.085326674,1716550960.7312074,727966.439219966,0.3538932919036597,FrameResult.NO_CHANGE,0.0
108,1716550961.662665,727967.370673508,1716550961.729635,727967.437647175,0.06697366700973362,FrameResult.JUNK_FRAME,0.0
109,1716550962.1884792,727967.8964903,1716550962.2562852,727967.964297466,0.06780716602224857,FrameResult.JUNK_FRAME,0.0
110,1716550962.8006175,727968.508628508,1716550962.8673227,727968.575335217,0.06670670909807086,FrameResult.JUNK_FRAME,0.0
111,1716550963.2874012,727968.995411884,1716550963.354162,727969.062173842,0.06676195794716477,FrameResult.JUNK_FRAME,0.0
112,1716550963.9145079,727969.622518342,1716550963.9810061,727969.689017842,0.06649950006976724,FrameResult.JUNK_FRAME,0.0
113,1716550964.5207505,727970.228761259,1716550964.8881361,727970.596148718,0.3673874590313062,FrameResult.SUCCESS,0.0
114,1716550965.763526,727971.471533093,1716550966.1197546,727971.827766802,0.35623370902612805,FrameResult.NO_CHANGE,0.0
115,1716550966.8934414,727972.601452635,1716550966.9482353,727972.65624776,0.05479512503370643,FrameResult.JUNK_FRAME,0.0
116,1716550967.4284587,727973.136470219,1716550967.4836447,727973.191657427,0.05518720799591392,FrameResult.JUNK_FRAME,0.0
117,1716550968.047214,727973.756836052,1716550968.406177,727974.115800761,0.35896470898296684,FrameResult.NO_CHANGE,0.0
118,1716550969.1732342,727974.882852053,1716550969.5312073,727975.240831053,0.35797899996396154,FrameResult.NO_CHANGE,0.0
119,1716550970.3465912,727976.056212928,1716550970.400316,727976.109939637,0.053726708982139826,FrameResult.JUNK_FRAME,0.0
120,1716550970.9648664,727976.674488054,1716550971.3244622,727977.034085762,0.35959770798217505,FrameResult.SUCCESS,0.0
121,1716550972.1120198,727977.821641888,1716550972.470088,727978.179711346,0.3580694580450654,FrameResult.NO_CHANGE,0.0
122,1716550973.2426205,727978.95224243,1716550973.6019204,727979.31154368,0.3593012500787154,FrameResult.NO_CHANGE,0.0
123,1716550974.3790576,727980.08867993,1716550974.3871598,727980.09677768,0.00809775001835078,FrameResult.CV_ERROR,0.0
124,1716550974.9115646,727980.621186556,1716550975.26894,727980.978563597,0.3573770410148427,FrameResult.NO_CHANGE,0.0
125,1716550976.0181146,727981.727733889,1716550976.0276394,727981.737261639,0.009527749964036047,FrameResult.CV_ERROR,0.0
126,1716550976.5800152,727982.289636348,1716550976.5881667,727982.297787681,0.00815133296418935,FrameResult.CV_ERROR,0.0
127,1716550977.054096,727982.763717473,1716550977.4138727,727983.123496307,0.3597788339247927,FrameResult.SUCCESS,0.0
128,1716550978.227681,727983.93730314,1716550978.584675,727984.294298724,0.3569955840939656,FrameResult.NO_CHANGE,0.0
129,1716550979.3941486,727985.103770308,1716550979.7637327,727985.473356016,0.3695857080165297,FrameResult.NO_CHANGE,0.0
130,1716550980.531201,727986.240823267,1716550980.5376744,727986.247294933,0.006471665925346315,FrameResult.CV_ERROR,0.0
131,1716550980.9918044,727986.701423642,1716550981.3570225,727987.066646059,0.3652224170509726,FrameResult.NO_CHANGE,0.0
132,1716550982.112424,727987.822045226,1716550982.1209538,727987.830576309,0.008531083003617823,FrameResult.CV_ERROR,0.0
133,1716550982.6871524,727988.396774809,1716550982.6952896,727988.404912601,0.008137791999615729,FrameResult.CV_ERROR,0.0
134,1716550983.130263,727988.839884309,1716550983.5098343,727989.219457851,0.3795735420426354,FrameResult.SUCCESS,0.0
135,1716550984.3427787,727990.05240081,1716550984.7085972,727990.41822081,0.3658200000645593,FrameResult.NO_CHANGE,0.0
136,1716550985.464959,727991.174577019,1716550985.8329875,727991.542611019,0.36803400004282594,FrameResult.NO_CHANGE,0.0
137,1716550986.612302,727992.321924894,1716550986.6734943,727992.383117978,0.06119308399502188,FrameResult.JUNK_FRAME,0.0
138,1716550987.0886436,727992.798265603,1716550987.4542925,727993.163916062,0.3656504589598626,FrameResult.NO_CHANGE,0.0
139,1716550988.3919892,727994.101610604,1716550988.4546857,727994.164308729,0.06269812502432615,FrameResult.JUNK_FRAME,0.0
140,1716550988.9524431,727994.662065437,1716550989.0179484,727994.727572229,0.06550679204519838,FrameResult.JUNK_FRAME,0.0
141,1716550989.4385254,727995.148147771,1716550989.806521,727995.516144354,0.36799658299423754,FrameResult.SUCCESS,0.0
142,1716550990.6126878,727996.322309855,1716550990.9766917,727996.686315147,0.36400529195088893,FrameResult.NO_CHANGE,0.0
143,1716550991.8369653,727997.546587105,1716550991.8451943,727997.554816647,0.008229541941545904,FrameResult.CV_ERROR,0.0
144,1716550992.4181654,727998.127787231,1716550992.425692,727998.135313897,0.007526666042394936,FrameResult.CV_ERROR,0.0
145,1716550992.8535235,727998.563145314,1716550993.2180119,727998.927635273,0.3644899589708075,FrameResult.NO_CHANGE,0.0
146,1716550994.066022,727999.775644231,1716550994.0712278,727999.780849481,0.005205249995924532,FrameResult.CV_ERROR,0.0
147,1716550994.6058552,728000.31547744,1716550994.6136239,728000.32324594,0.007768500014208257,FrameResult.CV_ERROR,0.0
148,1716550995.1368377,728000.846459065,1716550995.1445935,728000.854214149,0.007755083963274956,FrameResult.CV_ERROR,0.0
149,1716550995.6217737,728001.331395732,1716550995.9846327,728001.694256482,0.3628607499413192,FrameResult.SUCCESS,0.0
150,1716550996.8282661,728002.537887941,1716550997.1958055,728002.905429066,0.36754112504422665,FrameResult.LOW_CONFIDENCE,0.0
151,1716550997.958232,728003.669731857,1716550997.9662209,728003.677721024,0.00798916700296104,FrameResult.CV_ERROR,0.0
152,1716550998.4992213,728004.210720482,1716550998.8631124,728004.574613941,0.36389345896895975,FrameResult.NO_CHANGE,0.0
153,1716550999.7821743,728005.493674025,1716550999.7905955,728005.502095275,0.008421249920502305,FrameResult.CV_ERROR,0.0
154,1716551000.329057,728006.0405564,1716551000.3370883,728006.0485869,0.008030500030145049,FrameResult.CV_ERROR,0.0
155,1716551000.7325919,728006.4440914,1716551001.1012473,728006.812748609,0.3686572089791298,FrameResult.NO_CHANGE,0.0
156,1716551001.8660944,728007.577594526,1716551001.8736982,728007.585198692,0.007604166050441563,FrameResult.CV_ERROR,0.0
157,1716551002.2678893,728007.979388776,1716551002.6300406,728008.341542026,0.3621532500255853,FrameResult.SUCCESS,0.0
158,1716551003.420875,728009.13237561,1716551003.7784445,728009.489946235,0.35757062502671033,FrameResult.NO_CHANGE,0.0
159,1716551004.6920114,728010.403509985,1716551004.7571607,728010.468661735,0.06515174999367446,FrameResult.JUNK_FRAME,0.0
160,1716551005.207128,728010.918626652,1716551005.2644327,728010.975933444,0.057306792004965246,FrameResult.JUNK_FRAME,0.0
161,1716551005.8602402,728011.571719903,1716551005.926118,728011.637618778,0.06589887500740588,FrameResult.JUNK_FRAME,0.0
162,1716551006.4419186,728012.153418903,1716551006.5042632,728012.215764653,0.06234575004782528,FrameResult.JUNK_FRAME,0.0
163,1716551006.9620893,728012.673588778,1716551007.0269926,728012.738493903,0.06490512494929135,FrameResult.JUNK_FRAME,0.0
164,1716551007.6083982,728013.319898278,1716551007.6742432,728013.38574332,0.06584504200145602,FrameResult.JUNK_FRAME,0.0
165,1716551008.1541042,728013.865603987,1716551008.2224936,728013.933994529,0.06839054194279015,FrameResult.JUNK_FRAME,0.0
166,1716551008.897788,728014.609287654,1716551009.2589207,728014.970421404,0.36113374994602054,FrameResult.SUCCESS,0.0
167,1716551010.0876074,728015.799107613,1716551010.447519,728016.159020571,0.35991295799613,FrameResult.NO_CHANGE,0.0
168,1716551011.0090728,728016.720573405,1716551011.3660495,728017.077551155,0.35697774996515363,FrameResult.NO_CHANGE,0.0
169,1716551012.1160362,728017.827535906,1716551012.1251156,728017.836616197,0.009080291027203202,FrameResult.CV_ERROR,0.0
170,1716551012.7002609,728018.411760864,1716551013.0562956,728018.767797323,0.35603645897936076,FrameResult.NO_CHANGE,0.0
171,1716551013.886117,728019.597616531,1716551014.242831,728019.954332698,0.35671616706531495,FrameResult.NO_CHANGE,0.0
172,1716551015.0520055,728020.763505199,1716551015.059943,728020.771441824,0.007936625042930245,FrameResult.CV_ERROR,0.0
173,1716551015.6248002,728021.336300366,1716551015.9873748,728021.698876366,0.362576000043191,FrameResult.SUCCESS,0.0
174,1716551016.7240489,728022.435547449,1716551016.7326343,728022.444134866,0.008587416959926486,FrameResult.CV_ERROR,0.0
175,1716551017.402366,728023.113865741,1716551017.4103758,728023.121875241,0.008009500103071332,FrameResult.CV_ERROR,0.0
176,1716551017.937284,728023.648784158,1716551018.297791,728024.00929245,0.3605082919821143,FrameResult.NO_CHANGE,0.0
177,1716551019.1370676,728024.848565909,1716551019.1461017,728024.857601659,0.00903575005941093,FrameResult.CV_ERROR,0.0
178,1716551019.5859888,728025.297484784,1716551019.9504147,728025.661915993,0.36443120893090963,FrameResult.NO_CHANGE,0.0
179,1716551020.8160298,728026.527529993,1716551021.178627,728026.890128743,0.36259875004179776,FrameResult.NO_CHANGE,0.0
180,1716551021.9911046,728027.702604244,1716551021.9987316,728027.710227827,0.007623582961969078,FrameResult.CV_ERROR,0.0
181,1716551022.4456937,728028.157193286,1716551022.8126073,728028.524108827,0.3669155410025269,FrameResult.SUCCESS,0.0
182,1716551023.5811183,728029.292617911,1716551023.9446905,728029.656191911,0.36357399995904416,FrameResult.NO_CHANGE,0.0
183,1716551024.6991923,728030.41069187,1716551025.0617595,728030.773261078,0.36256920802406967,FrameResult.NO_CHANGE,0.0
184,1716551025.8257434,728031.537242995,1716551025.8338366,728031.54533687,0.008093875017948449,FrameResult.CV_ERROR,0.0
185,1716551026.3090844,728032.020584079,1716551026.6707046,728032.382206288,0.3616222090786323,FrameResult.NO_CHANGE,0.0
186,1716551027.4297342,728033.141232996,1716551027.438334,728033.14983333,0.008600333938375115,FrameResult.CV_ERROR,0.0
187,1716551027.8792722,728033.590771288,1716551027.8897128,728033.60164283,0.010871541919186711,FrameResult.CV_ERROR,0.0
188,1716551028.387889,728034.099815913,1716551028.396343,728034.108271538,0.008455625036731362,FrameResult.CV_ERROR,0.0
189,1716551028.9161644,728034.628092747,1716551029.2800632,728034.991994122,0.36390137509442866,FrameResult.SUCCESS,0.0
190,1716551030.0862453,728035.798174289,1716551030.449198,728036.161129081,0.36295479198452085,FrameResult.NO_CHANGE,0.0
191,1716551031.2611914,728036.973121123,1716551031.6294038,728037.341334956,0.36821383296046406,FrameResult.NO_CHANGE,0.0
192,1716551032.400398,728038.112327415,1716551032.4086015,728038.120531665,0.008204250014387071,FrameResult.CV_ERROR,0.0
193,1716551032.9792044,728038.69113229,1716551032.9873073,728038.69923729,0.008104999898932874,FrameResult.CV_ERROR,0.0
194,1716551033.4554431,728039.16737254,1716551033.4628115,728039.174739957,0.007367416983470321,FrameResult.CV_ERROR,0.0
195,1716551033.8994005,728039.611328624,1716551033.9073284,728039.619256957,0.007928333012387156,FrameResult.CV_ERROR,0.0
196,1716551034.460742,728040.172670958,1716551034.8255618,728040.537492999,0.3648220410104841,FrameResult.NO_CHANGE,0.0
197,1716551035.5976706,728041.309596042,1716551035.9590042,728041.670935083,0.36133904091548175,FrameResult.SUCCESS,0.0
198,1716551036.8282766,728042.540205917,1716551037.1924665,728042.904397584,0.36419166706036776,FrameResult.NO_CHANGE,0.0
199,1716551037.9804027,728043.692332251,1716551038.0469053,728043.758836376,0.06650412501767278,FrameResult.JUNK_FRAME,0.0
200,1716551038.6043892,728044.316318543,1716551038.6691809,728044.381112085,0.06479354191105813,FrameResult.JUNK_FRAME,0.0
201,1716551039.1867995,728044.89872896,1716551039.553168,728045.265099335,0.36637037503533065,FrameResult.NO_CHANGE,0.0
202,1716551040.4258578,728046.137786085,1716551040.4925194,728046.204449211,0.06666312599554658,FrameResult.JUNK_FRAME,0.0
203,1716551040.9864523,728046.698379169,1716551041.0510945,728046.763024461,0.06464529200457036,FrameResult.JUNK_FRAME,0.0
204,1716551041.475744,728047.187672503,1716551041.542579,728047.254508961,0.06683645804878324,FrameResult.JUNK_FRAME,0.0
205,1716551042.0358622,728047.747791795,1716551042.4042783,728048.11620942,0.36841762508265674,FrameResult.SUCCESS,0.0
206,1716551043.343404,728049.055331504,1716551043.7123961,728049.424327045,0.3689955410081893,FrameResult.NO_CHANGE,0.0
207,1716551044.5772939,728050.289223046,1716551044.5848906,728050.296819712,0.007596665993332863,FrameResult.CV_ERROR,0.0
208,1716551045.084105,728050.795999213,1716551045.450227,728051.162157921,0.366158707998693,FrameResult.NO_CHANGE,0.0
209,1716551046.2181723,728051.930102047,1716551046.2258053,728051.93773513,0.007633082917891443,FrameResult.CV_ERROR,0.0
210,1716551046.7193816,728052.43131113,1716551046.7272305,728052.439160213,0.007849082932807505,FrameResult.CV_ERROR,0.0
211,1716551047.2186003,728052.93052913,1716551047.2254124,728052.937342214,0.006813084008172154,FrameResult.CV_ERROR,0.0
212,1716551047.6424425,728053.354369964,1716551047.6496384,728053.361568672,0.007198708015494049,FrameResult.CV_ERROR,0.0
213,1716551048.0607085,728053.772637339,1716551048.4244754,728054.136406714,0.3637693750206381,FrameResult.SUCCESS,0.0
214,1716551049.1899252,728054.901854881,1716551049.5529609,728055.264891548,0.36303666699677706,FrameResult.NO_CHANGE,0.0
215,1716551050.3183818,728056.030310924,1716551050.3876033,728056.09953409,0.06922316597774625,FrameResult.JUNK_FRAME,0.0
216,1716551051.0100048,728056.721932674,1716551051.0804837,728056.792414382,0.07048170804046094,FrameResult.JUNK_FRAME,0.0
217,1716551051.859654,728057.571583258,1716551051.9282436,728057.640174466,0.06859120796434581,FrameResult.JUNK_FRAME,0.0
218,1716551053.0443902,728058.756318591,1716551053.113755,728058.825684842,0.06936625100206584,FrameResult.JUNK_FRAME,0.0
219,1716551053.5666475,728059.2785768,1716551053.6362417,728059.34817255,0.06959574995562434,FrameResult.JUNK_FRAME,0.0
220,1716551054.0832849,728059.795212467,1716551054.15344,728059.865370425,0.07015795807819813,FrameResult.JUNK_FRAME,0.0
221,1716551054.7764096,728060.488338301,1716551055.13683,728060.848761217,0.3604229160118848,FrameResult.SUCCESS,0.0
222,1716551055.8948417,728061.606771135,1716551056.2599552,728061.971886176,0.36511504102963954,FrameResult.NO_CHANGE,0.0
223,1716551057.055274,728062.767203343,1716551057.1187427,728062.83067401,0.06347066699527204,FrameResult.JUNK_FRAME,0.0
224,1716551057.5579972,728063.269926802,1716551057.6177056,728063.32963676,0.05970995803363621,FrameResult.JUNK_FRAME,0.0
225,1716551058.5765169,728064.289735427,1716551058.9382222,728064.651442636,0.3617072090273723,FrameResult.NO_CHANGE,0.0
226,1716551059.7398543,728065.453073719,1716551060.1014776,728065.814698678,0.36162495892494917,FrameResult.NO_CHANGE,0.0
227,1716551060.8737566,728066.586975512,1716551060.9382467,728066.651466095,0.06449058302678168,FrameResult.JUNK_FRAME,0.0
