step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
25,1715940217.7844012,210434.148703491,1715940222.5815458,210438.94584816,210434.149643241,210438.426796702,0.5190514579880983,4.109842703372876,4.7971446689916775,0.6873019656188015,0.16825050761690363,21
26,1715940222.5815458,210438.94584816,1715940227.3471975,210443.711499788,210438.947061994,210443.187747621,0.5237521670060232,4.1562193010849295,4.765651628025807,0.6094323269408779,0.08568015994387679,18
27,1715940227.3471975,210443.711499788,1715940232.0212355,210448.385537706,210443.712343829,210447.876869915,0.5086677910003345,4.080396545792945,4.674037917982787,0.5936413721898415,0.08497358119348064,18
28,1715940232.0212355,210448.385537706,1715940236.7373512,210453.101653375,210448.386433748,210452.613889375,0.4877639999904204,4.064055494124108,4.7161156689981,0.6520601748739923,0.16429617488756776,17
29,1715940236.7373512,210453.101653375,1715940241.4822044,210457.846506544,210453.102478542,210457.353371752,0.49313479202101007,4.122872243668668,4.744853169017006,0.6219809253483382,0.12884613333153538,18
30,1715940241.4822042,210457.846506544,1715940246.124313,210462.48861538,210457.847362669,210462.023557921,0.46505745899048634,4.093147034246744,4.6421088359784335,0.5489618017316893,0.08390434275497682,16
31,1715940246.124313,210462.48861538,1715940250.803202,210467.167504215,210462.489455838,210466.670615673,0.4968885419948492,4.016005127704664,4.678888835012913,0.6628837073082492,0.16599516532733105,20
32,1715940250.803202,210467.167504215,1715940255.4132445,210471.777546759,210467.168280548,210471.3147678,0.46277895898674615,4.13328228995071,4.610042543994496,0.47676025404378564,0.013981295051053166,15
33,1715940255.4132445,210471.777546759,1715940259.87318,210476.237482303,210471.778382259,210475.737400928,0.500081375008449,3.93253617051989,4.459935544000473,0.5273993734805829,0.027317998465150595,15
34,1715940259.87318,210476.237482303,1715940264.4942834,210480.858585805,210476.238265844,210480.36431718,0.4942686249851249,3.991840743960699,4.621103501995094,0.629262758034395,0.13499413305544294,16
35,1715940264.4942834,210480.858585805,1715940269.1004612,210485.464763515,210480.859416347,210484.974490807,0.4902727079752367,4.100451199207509,4.6061777099967,0.5057265107891915,0.01545380280003883,16
36,1715940269.1004612,210485.464763515,1715940273.6812038,210490.045506143,210485.465529515,210489.573993267,0.471512876014458,3.9669015616117647,4.580742628022563,0.613841066410798,0.14232819038443267,16
37,1715940273.6812038,210490.045506143,1715940278.4121318,210494.776434186,210490.046277143,210494.254911894,0.521522291994188,4.084899856845935,4.730928042990854,0.6460281861449193,0.12450589414220303,17
38,1715940278.4121318,210494.776434186,1715940283.108471,210499.472773271,210494.777548519,210498.978189688,0.4945835830003489,4.117005323836149,4.696339084999636,0.579333761163487,0.08475017815362662,16
39,1715940283.108471,210499.472773271,1715940288.028729,210504.393031274,210499.473573313,210503.940050357,0.45298091700533405,4.048962064988437,4.920258002995979,0.8712959380075418,0.41831502100103535,16
40,1715940288.028729,210504.393031274,1715940292.9185996,210509.282901943,210504.393809065,210508.754287067,0.5286148760060314,4.3057649759716,4.889870668994263,0.5841056930226625,0.055490817030658945,16
41,1715940292.9185996,210509.282901943,1715940297.5800698,210513.944372236,210509.283927026,210513.447417736,0.4969545000058133,4.054026611533426,4.661470293009188,0.607443681475762,0.11048918147571385,18
42,1715940297.58007,210513.944372236,1715940302.2022245,210518.566526739,210513.945268528,210518.053420697,0.5131060420244467,4.07835683577348,4.622154503013007,0.5437976672395273,0.030691625201143324,18
43,1715940302.2022245,210518.566526739,1715940306.7702897,210523.134591865,210518.56738203,210522.65422824,0.48036362501443364,4.010276228350776,4.5680651259899605,0.5577888976391847,0.0774252726114355,22
44,1715940306.7702897,210523.134591865,1715940311.313247,210527.677549159,210523.135346365,210527.208391784,0.4691573750169482,4.025712930330631,4.5429572940047365,0.5172443636741058,0.04808698865235783,12
45,1715940311.313247,210527.677549159,1715940315.8942487,210532.258550995,210527.678441742,210531.752905203,0.5056457919999957,3.9802370441849235,4.5810018359916285,0.600764791806705,0.0951189998013433,20
46,1715940315.8942487,210532.258550995,1715940320.4812796,210536.845581788,210532.25932562,210536.342602288,0.5029794999863952,4.071468090621073,4.587030792987207,0.5155627023661342,0.012583202391397208,19
47,1715940320.4812794,210536.845581788,1715940325.0811427,210541.445445124,210536.846400747,210540.945542082,0.4999030420149211,3.97830159146939,4.599863336014096,0.6215617445447057,0.12165870252647437,17
48,1715940325.081143,210541.445445124,1715940329.7526102,210546.116912543,210541.446172791,210545.600497168,0.5164153749938123,4.092724453470421,4.67146741898614,0.578742965515719,0.062327590509084985,17
49,1715940329.7526102,210546.116912543,1715940334.401113,210550.765415378,210546.117640376,210550.263216711,0.5021986670035403,4.048332909918223,4.648502835014369,0.6001699250961465,0.09797125810291618,16
50,1715940334.401113,210550.765415378,1715940339.0181184,210555.382420713,210550.766142753,210554.898271213,0.48414950000005774,4.070851660500263,4.617005334992427,0.5461536744921647,0.062004174484172836,15
