seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
104,1714885896.9056349,11870.189473446,1714885897.2617147,11870.545555029,0.3560815830005595,FrameResult.SUCCESS,0.0
105,1714885897.4708488,11870.754686529,1714885897.8382847,11871.122125363,0.3674388339986763,FrameResult.NO_CHANGE,0.0
106,1714885898.0587437,11871.342581821,1714885898.066705,11871.350543279,0.007961458000863786,FrameResult.CV_ERROR,0.0
107,1714885898.1958015,11871.479640321,1714885898.5657372,11871.849577738,0.36993741699916427,FrameResult.NO_CHANGE,0.0
108,1714885898.7793257,11872.063164113,1714885898.787268,11872.07110653,0.007942416999867419,FrameResult.CV_ERROR,0.0
109,1714885898.931683,11872.215520947,1714885899.3027894,11872.586629905,0.3711089579992404,FrameResult.NO_CHANGE,0.0
110,1714885899.5007355,11872.784574405,1714885899.506721,11872.790560197,0.005985792000501533,FrameResult.CV_ERROR,0.0
111,1714885899.6343434,11872.918181405,1714885899.6419415,11872.925780405,0.007598999998663203,FrameResult.CV_ERROR,0.0
112,1714885899.7783232,11873.062161864,1714885900.1561654,11873.440005905,0.37784404100057145,FrameResult.NO_CHANGE,0.0
113,1714885900.4185684,11873.702401781,1714885900.42653,11873.710368697,0.007966916000441415,FrameResult.CV_ERROR,0.0
114,1714885900.5846953,11873.868533322,1714885900.9625874,11874.246427947,0.37789462500040827,FrameResult.NO_CHANGE,0.0
115,1714885901.1669972,11874.450836031,1714885901.174533,11874.458372031,0.0075360000009823125,FrameResult.CV_ERROR,0.0
116,1714885901.3573697,11874.641208198,1714885901.7304497,11875.014289906,0.3730817079995177,FrameResult.NO_CHANGE,0.0
117,1714885901.9511387,11875.234975698,1714885902.3251112,11875.608951406,0.3739757080002164,FrameResult.NO_CHANGE,0.0
118,1714885902.5397623,11875.823600782,1714885902.9095166,11876.193356907,0.36975612500100397,FrameResult.NO_CHANGE,0.0
119,1714885903.1375394,11876.42137674,1714885903.1454198,11876.429258657,0.007881917001213878,FrameResult.CV_ERROR,0.0
120,1714885903.3043358,11876.588173157,1714885903.3121397,11876.595978615,0.007805457998983911,FrameResult.CV_ERROR,0.0
121,1714885903.4320707,11876.715909324,1714885903.8032432,11877.08708374,0.37117441599912127,FrameResult.NO_CHANGE,0.0
122,1714885904.0053837,11877.289221282,1714885904.0123508,11877.296189782,0.006968499999857158,FrameResult.CV_ERROR,0.0
123,1714885904.1777067,11877.461545657,1714885904.1854293,11877.469266782,0.0077211249990796205,FrameResult.CV_ERROR,0.0
124,1714885904.3029177,11877.586756241,1714885904.3106925,11877.594530241,0.007773999999699299,FrameResult.CV_ERROR,0.0
125,1714885904.440261,11877.724099199,1714885904.4480574,11877.731895032,0.007795833000272978,FrameResult.CV_ERROR,0.0
126,1714885904.5741124,11877.857950116,1714885904.5824351,11877.866272366,0.008322249999764608,FrameResult.CV_ERROR,0.0
127,1714885904.7431526,11878.026991324,1714885904.7512665,11878.035105408,0.00811408399931679,FrameResult.CV_ERROR,0.0
128,1714885904.9010935,11878.184933283,1714885904.906629,11878.190469741,0.0055364579984598095,FrameResult.CV_ERROR,0.0
129,1714885905.062991,11878.346830074,1714885905.0705245,11878.354363908,0.007533833999332273,FrameResult.CV_ERROR,0.0
130,1714885905.226344,11878.51018295,1714885905.2337046,11878.5175437,0.007360749999861582,FrameResult.CV_ERROR,0.0
131,1714885905.3669326,11878.650770408,1714885905.7674193,11879.051259741,0.40048933300022327,FrameResult.LOW_CONFIDENCE,0.0
132,1714885905.9711566,11879.254993908,1714885906.348033,11879.631873325,0.3768794169991452,FrameResult.SUCCESS,0.0
133,1714885906.5549014,11879.838739242,1714885906.9298604,11880.213700659,0.3749614169992128,FrameResult.NO_CHANGE,0.0
134,1714885907.141449,11880.425286867,1714885907.518728,11880.802568451,0.3772815840002295,FrameResult.NO_CHANGE,0.0
135,1714885907.7517004,11881.035538659,1714885907.8186584,11881.102498326,0.06695966699953715,FrameResult.JUNK_FRAME,0.0
136,1714885907.9335153,11881.217354492,1714885907.9882836,11881.272124076,0.05476958399958676,FrameResult.JUNK_FRAME,0.0
137,1714885908.111329,11881.395168409,1714885908.1645153,11881.448355409,0.05318699999952514,FrameResult.JUNK_FRAME,0.0
138,1714885908.3364604,11881.620294034,1714885908.4032776,11881.687117284,0.06682324999928824,FrameResult.JUNK_FRAME,0.0
139,1714885908.5387936,11881.822627993,1714885908.598645,11881.882485159,0.05985716599934676,FrameResult.JUNK_FRAME,0.0
140,1714885908.7325604,11882.017296576,1714885908.7950394,11882.079777534,0.06248095800037845,FrameResult.JUNK_FRAME,0.0
141,1714885908.9409924,11882.225728201,1714885909.317251,11882.601989576,0.3762613750004675,FrameResult.NO_CHANGE,0.0
142,1714885909.5293293,11882.814065326,1714885909.5937498,11882.878487993,0.06442266700105392,FrameResult.JUNK_FRAME,0.0
143,1714885909.731196,11883.015932076,1714885909.7933087,11883.078046951,0.06211487499967916,FrameResult.JUNK_FRAME,0.0
144,1714885909.903534,11883.188270826,1714885909.9568024,11883.241540701,0.05326987499938696,FrameResult.JUNK_FRAME,0.0
145,1714885910.0703728,11883.355110035,1714885910.4375792,11883.722317868,0.3672078330000659,FrameResult.NO_CHANGE,0.0
146,1714885910.6721811,11883.956917868,1714885911.0437553,11884.328493618,0.3715757500012842,FrameResult.LOW_CONFIDENCE,0.0
147,1714885911.2716258,11884.556361118,1714885911.3367646,11884.62150291,0.06514179199984937,FrameResult.JUNK_FRAME,0.0
148,1714885911.4909809,11884.77571666,1714885911.8686492,11885.153387952,0.37767129199892224,FrameResult.SUCCESS,0.0
149,1714885912.0921319,11885.37686791,1714885912.4752269,11885.759965702,0.3830977920006262,FrameResult.NO_CHANGE,0.0
150,1714885912.6886582,11885.973393994,1714885913.0650334,11886.349771994,0.376378000000841,FrameResult.NO_CHANGE,0.0
151,1714885913.2807815,11886.565517119,1714885913.2900975,11886.574834411,0.009317292000559974,FrameResult.CV_ERROR,0.0
152,1714885913.4445684,11886.729305536,1714885913.4540124,11886.738749619,0.00944408299983479,FrameResult.CV_ERROR,0.0
153,1714885913.6261704,11886.91090637,1714885914.0017138,11887.286452286,0.37554591600019194,FrameResult.NO_CHANGE,0.0
154,1714885914.225495,11887.510231328,1714885914.6035163,11887.888255162,0.3780238340004871,FrameResult.NO_CHANGE,0.0
155,1714885914.811875,11888.096605037,1714885914.8193328,11888.10407062,0.007465582999429898,FrameResult.CV_ERROR,0.0
156,1714885914.9600937,11888.244830412,1714885914.9682102,11888.252946954,0.008116541999697802,FrameResult.CV_ERROR,0.0
157,1714885915.0945237,11888.379260037,1714885915.1037135,11888.388450829,0.009190791999571957,FrameResult.CV_ERROR,0.0
158,1714885915.262735,11888.547472079,1714885915.2709305,11888.55566762,0.008195540998713113,FrameResult.CV_ERROR,0.0
159,1714885915.435258,11888.719994537,1714885915.4435444,11888.728281579,0.008287042001029477,FrameResult.CV_ERROR,0.0
160,1714885915.575904,11888.86064037,1714885915.5839143,11888.86865137,0.00801099999989674,FrameResult.CV_ERROR,0.0
161,1714885915.7389002,11889.023632537,1714885915.7476895,11889.032426954,0.008794416999080568,FrameResult.CV_ERROR,0.0
162,1714885915.8577716,11889.142508204,1714885915.866451,11889.151187871,0.008679667000251357,FrameResult.CV_ERROR,0.0
163,1714885915.9812007,11889.265937662,1714885916.3555174,11889.640256038,0.3743183759997919,FrameResult.SUCCESS,0.0
164,1714885916.596544,11889.881275996,1714885916.9706542,11890.255393038,0.3741170419998525,FrameResult.NO_CHANGE,0.0
165,1714885917.1982062,11890.482941913,1714885917.5740561,11890.858795038,0.3758531250005035,FrameResult.NO_CHANGE,0.0
166,1714885917.784634,11891.069369622,1714885918.1639972,11891.448735955,0.37936633299977984,FrameResult.NO_CHANGE,0.0
167,1714885918.3789608,11891.663696997,1714885918.434581,11891.719319163,0.055622165999011486,FrameResult.JUNK_FRAME,0.0
168,1714885918.5872264,11891.871962247,1714885918.959093,11892.243831497,0.3718692500006,FrameResult.NO_CHANGE,0.0
169,1714885919.1879334,11892.472668497,1714885919.2446768,11892.529414872,0.05674637500123936,FrameResult.JUNK_FRAME,0.0
170,1714885919.366828,11892.651564247,1714885919.420467,11892.705205539,0.05364129199915624,FrameResult.JUNK_FRAME,0.0
171,1714885919.5608366,11892.845573206,1714885919.9358115,11893.220550414,0.37497720800092793,FrameResult.NO_CHANGE,0.0
172,1714885920.1447792,11893.429513998,1714885920.1955087,11893.480247206,0.05073320799965586,FrameResult.JUNK_FRAME,0.0
173,1714885920.3204474,11893.605184664,1714885920.3778608,11893.662599289,0.0574146250000922,FrameResult.JUNK_FRAME,0.0
174,1714885920.5074663,11893.792203206,1714885920.5658474,11893.850585665,0.05838245900122274,FrameResult.JUNK_FRAME,0.0
175,1714885920.7379723,11894.022708998,1714885921.1130893,11894.39782804,0.3751190420007333,FrameResult.NO_CHANGE,0.0
176,1714885921.3332376,11894.617973707,1714885921.709765,11894.994503623,0.37652991600043606,FrameResult.NO_CHANGE,0.0
177,1714885921.9184105,11895.20314629,1714885922.2903433,11895.575081749,0.37193545900117897,FrameResult.NO_CHANGE,0.0
178,1714885922.4964664,11895.781201082,1714885922.870075,11896.154813457,0.3736123750004481,FrameResult.NO_CHANGE,0.0
179,1714885923.091931,11896.376667582,1714885923.1503594,11896.435097457,0.05842987500000163,FrameResult.JUNK_FRAME,0.0
180,1714885923.2855606,11896.570297416,1714885923.6614962,11896.946234708,0.3759372920012538,FrameResult.NO_CHANGE,0.0
181,1714885923.8670745,11897.151810291,1714885923.9180825,11897.202820541,0.05101025000112713,FrameResult.JUNK_FRAME,0.0
182,1714885924.0453877,11897.330124,1714885924.0990357,11897.383773833,0.05364983300023596,FrameResult.JUNK_FRAME,0.0
183,1714885924.224194,11897.508931166,1714885924.280898,11897.565636625,0.05670545900102297,FrameResult.JUNK_FRAME,0.0
184,1714885924.401122,11897.685858458,1714885924.4531107,11897.737849125,0.0519906669996999,FrameResult.JUNK_FRAME,0.0
185,1714885924.5864294,11897.871162458,1714885924.6424932,11897.927232,0.056069542000841466,FrameResult.JUNK_FRAME,0.0
186,1714885924.7842014,11898.068938167,1714885924.8431916,11898.127929875,0.05899170799966669,FrameResult.JUNK_FRAME,0.0
187,1714885924.9694586,11898.254195042,1714885925.0248175,11898.309556042,0.055361000000630156,FrameResult.JUNK_FRAME,0.0
188,1714885925.1821473,11898.466883833,1714885925.236404,11898.521142542,0.05425870900035079,FrameResult.JUNK_FRAME,0.0
189,1714885925.3888447,11898.673580375,1714885925.447179,11898.73191725,0.058336874999440624,FrameResult.JUNK_FRAME,0.0
190,1714885925.5905073,11898.875243417,1714885925.6474133,11898.932151584,0.05690816700007417,FrameResult.JUNK_FRAME,0.0
191,1714885925.7608082,11899.045544709,1714885926.125497,11899.410235709,0.36469099999885657,FrameResult.SUCCESS,0.0
192,1714885926.3347883,11899.619523292,1714885926.392145,11899.676883584,0.057360291999430046,FrameResult.JUNK_FRAME,0.0
193,1714885926.5268714,11899.811608417,1714885926.8953843,11900.180123043,0.36851462599952356,FrameResult.NO_CHANGE,0.0
194,1714885927.1063786,11900.391114376,1714885927.1630561,11900.447794543,0.056680167001104564,FrameResult.JUNK_FRAME,0.0
195,1714885927.289374,11900.574111001,1714885927.6608915,11900.945630335,0.37151933399945847,FrameResult.NO_CHANGE,0.0
196,1714885927.866451,11901.151186876,1714885927.924014,11901.20875221,0.05756533399835462,FrameResult.JUNK_FRAME,0.0
197,1714885928.0601556,11901.344892543,1714885928.1196368,11901.404375626,0.059483082999577164,FrameResult.JUNK_FRAME,0.0
198,1714885928.2762437,11901.560979918,1714885928.3378325,11901.622570793,0.061590875000547385,FrameResult.JUNK_FRAME,0.0
199,1714885928.449037,11901.73377321,1714885928.5017745,11901.786513002,0.05273979199955647,FrameResult.JUNK_FRAME,0.0
200,1714885928.671203,11901.955939627,1714885929.0386536,11902.323392419,0.36745279200113146,FrameResult.NO_CHANGE,0.0
201,1714885929.2588153,11902.543547919,1714885929.3214111,11902.606149419,0.06260149999980058,FrameResult.JUNK_FRAME,0.0
202,1714885929.4761534,11902.760890002,1714885929.5357385,11902.820477127,0.05958712499887042,FrameResult.JUNK_FRAME,0.0
203,1714885929.689645,11902.974381044,1714885929.7492058,11903.033944419,0.059563374999925145,FrameResult.JUNK_FRAME,0.0
204,1714885929.8704903,11903.155227127,1714885929.923772,11903.208510419,0.05328329199983273,FrameResult.JUNK_FRAME,0.0
205,1714885930.0809007,11903.365632627,1714885930.143426,11903.428164127,0.06253150000156893,FrameResult.JUNK_FRAME,0.0
206,1714885930.2624297,11903.547167169,1714885930.629561,11903.914299586,0.36713241700090293,FrameResult.NO_CHANGE,0.0
207,1714885930.844511,11904.129246836,1714885930.9036973,11904.188435336,0.05918849999943632,FrameResult.JUNK_FRAME,0.0
208,1714885931.0206609,11904.305397878,1714885931.0733256,11904.35806342,0.052665541999886045,FrameResult.JUNK_FRAME,0.0
209,1714885931.187454,11904.472190795,1714885931.556132,11904.840870753,0.36867995799912023,FrameResult.SUCCESS,0.0
210,1714885931.7703948,11905.055131003,1714885932.1421149,11905.426853545,0.37172254199867893,FrameResult.NO_CHANGE,0.0
211,1714885932.362773,11905.647509503,1714885932.3705542,11905.655290587,0.0077810839993617265,FrameResult.CV_ERROR,0.0
212,1714885932.5304987,11905.815235254,1714885932.9065974,11906.19133592,0.37610066600063874,FrameResult.NO_CHANGE,0.0
213,1714885933.1138246,11906.398559795,1714885933.1208565,11906.405593545,0.007033750000118744,FrameResult.CV_ERROR,0.0
214,1714885933.2500024,11906.534739379,1714885933.6251354,11906.909873921,0.37513454200052365,FrameResult.NO_CHANGE,0.0
215,1714885933.8471696,11907.131905213,1714885933.8550508,11907.139788338,0.00788312499935273,FrameResult.CV_ERROR,0.0
216,1714885934.0087483,11907.293483546,1714885934.3852966,11907.670035338,0.37655179200010025,FrameResult.NO_CHANGE,0.0
217,1714885934.6037598,11907.88849588,1714885934.6118164,11907.89655063,0.008054749998336774,FrameResult.CV_ERROR,0.0
218,1714885934.7452507,11908.029987713,1714885934.752792,11908.037529171,0.007541458000559942,FrameResult.CV_ERROR,0.0
219,1714885934.9048693,11908.189605088,1714885934.9133022,11908.198039088,0.008433999999397201,FrameResult.CV_ERROR,0.0
220,1714885935.061842,11908.346579005,1714885935.0696707,11908.354407255,0.00782824999987497,FrameResult.CV_ERROR,0.0
221,1714885935.2025537,11908.487289171,1714885935.2104464,11908.49518338,0.007894209000369301,FrameResult.CV_ERROR,0.0
222,1714885935.3483734,11908.633109297,1714885935.3561935,11908.640930713,0.007821416000297177,FrameResult.CV_ERROR,0.0
223,1714885935.5168896,11908.801625672,1714885935.8936133,11909.178351588,0.37672591599948646,FrameResult.NO_CHANGE,0.0
224,1714885936.09148,11909.376216922,1714885936.4622157,11909.74695438,0.3707374579989846,FrameResult.NO_CHANGE,0.0
225,1714885936.6787143,11909.963450547,1714885937.0578353,11910.342574047,0.3791234999989683,FrameResult.NO_CHANGE,0.0
226,1714885937.2693577,11910.554094214,1714885937.2774277,11910.562165214,0.008071000000200002,FrameResult.CV_ERROR,0.0
