seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
51,1714898746.4000084,24720.134593337,1714898746.4578345,24720.192420212,0.05782687499959138,FrameResult.JUNK_FRAME,0.0
52,1714898746.5765715,24720.311157379,1714898746.6327817,24720.367367379,0.0562099999988277,FrameResult.JUNK_FRAME,0.0
53,1714898746.7599757,24720.494561129,1714898747.104855,24720.839441254,0.34488012500150944,FrameResult.SUCCESS,0.0
54,1714898747.3101792,24721.044763921,1714898747.6669767,24721.401562712,0.35679879099916434,FrameResult.NO_CHANGE,0.0
55,1714898747.8807645,24721.615348088,1714898747.9434571,24721.678042838,0.06269475000226521,FrameResult.JUNK_FRAME,0.0
56,1714898748.0890572,24721.823638713,1714898748.1515472,24721.886133213,0.06249450000177603,FrameResult.JUNK_FRAME,0.0
57,1714898748.290866,24722.025449504,1714898748.6429653,24722.377551463,0.35210195900071994,FrameResult.LOW_CONFIDENCE,0.0
58,1714898748.8557284,24722.590312838,1714898749.2156775,24722.950263505,0.3599506669997936,FrameResult.NO_CHANGE,0.0
59,1714898749.4339497,24723.168533797,1714898749.797163,24723.531748963,0.36321516599855386,FrameResult.NO_CHANGE,0.0
60,1714898750.0052667,24723.739851464,1714898750.0694048,24723.80399088,0.06413941599748796,FrameResult.JUNK_FRAME,0.0
61,1714898750.188048,24723.922633005,1714898750.5418909,24724.277091088,0.3544580829984625,FrameResult.NO_CHANGE,0.0
62,1714898750.7631109,24724.49830963,1714898751.1258562,24724.861056713,0.3627470830033417,FrameResult.NO_CHANGE,0.0
63,1714898751.3335178,24725.068716505,1714898751.3936176,24725.128817463,0.06010095799865667,FrameResult.JUNK_FRAME,0.0
64,1714898751.5250251,24725.260222297,1714898751.587022,24725.32222188,0.06199958299839636,FrameResult.JUNK_FRAME,0.0
65,1714898751.7243783,24725.459576755,1714898751.7882876,24725.523487588,0.06391083299968159,FrameResult.JUNK_FRAME,0.0
66,1714898751.936246,24725.671444922,1714898751.998836,24725.734035755,0.0625908329966478,FrameResult.JUNK_FRAME,0.0
67,1714898752.111251,24725.846447589,1714898752.16568,24725.900879672,0.05443208300130209,FrameResult.JUNK_FRAME,0.0
68,1714898752.298758,24726.03395663,1714898752.359143,24726.094342589,0.06038595900099608,FrameResult.JUNK_FRAME,0.0
69,1714898752.510987,24726.246186047,1714898752.8739402,24726.609140672,0.3629546250012936,FrameResult.SUCCESS,0.0
70,1714898753.1152375,24726.850435339,1714898753.477132,24727.212332506,0.3618971669966413,FrameResult.LOW_CONFIDENCE,0.0
71,1714898753.6883786,24727.423577006,1714898754.044586,24727.779786215,0.35620920899964403,FrameResult.NO_CHANGE,0.0
72,1714898754.2506552,24727.98585384,1714898754.3196812,24728.054880715,0.06902687500041793,FrameResult.JUNK_FRAME,0.0
73,1714898754.4839146,24728.219113298,1714898754.5544674,24728.289666756,0.07055345800108626,FrameResult.JUNK_FRAME,0.0
74,1714898754.6834862,24728.418685215,1714898754.744092,24728.479292298,0.06060708299992257,FrameResult.JUNK_FRAME,0.0
75,1714898754.889424,24728.624623048,1714898754.9515874,24728.686787548,0.0621644999991986,FrameResult.JUNK_FRAME,0.0
76,1714898755.0697505,24728.804950048,1714898755.4136593,24729.148859799,0.3439097509981366,FrameResult.NO_CHANGE,0.0
77,1714898755.6461449,24729.381343299,1714898755.7196684,24729.454868215,0.07352491600249778,FrameResult.JUNK_FRAME,0.0
78,1714898755.87357,24729.60876909,1714898755.9429593,24729.67815934,0.06939025000247057,FrameResult.JUNK_FRAME,0.0
79,1714898756.0898678,24729.825066632,1714898756.1578104,24729.893010757,0.06794412500312319,FrameResult.JUNK_FRAME,0.0
80,1714898756.2606819,24729.995881507,1714898756.5999339,24730.335134382,0.339252875000966,FrameResult.NO_CHANGE,0.0
81,1714898756.8054278,24730.540625758,1714898756.8748162,24730.610015966,0.06939020800200524,FrameResult.JUNK_FRAME,0.0
82,1714898756.9970036,24730.732202883,1714898757.0577495,24730.792949466,0.06074658299985458,FrameResult.JUNK_FRAME,0.0
83,1714898757.1825106,24730.917709883,1714898757.2402596,24730.975459258,0.05774937499882071,FrameResult.JUNK_FRAME,0.0
84,1714898757.4067574,24731.141955924,1714898757.477816,24731.213015925,0.07106000100247911,FrameResult.JUNK_FRAME,0.0
85,1714898757.632234,24731.367432925,1714898757.7019002,24731.437100175,0.06966725000165752,FrameResult.JUNK_FRAME,0.0
86,1714898757.832906,24731.568104508,1714898757.8942935,24731.629493508,0.06138900000223657,FrameResult.JUNK_FRAME,0.0
87,1714898758.0527976,24731.787996008,1714898758.122288,24731.857488091,0.06949208299920429,FrameResult.JUNK_FRAME,0.0
88,1714898758.259385,24731.994584092,1714898758.6161177,24732.351318133,0.356734041000891,FrameResult.SUCCESS,0.0
89,1714898758.8342903,24732.569487383,1714898758.8424351,24732.5776338,0.008146416999807116,FrameResult.CV_ERROR,0.0
90,1714898758.9726293,24732.707827425,1714898758.9804714,24732.715670384,0.007842958999390248,FrameResult.CV_ERROR,0.0
91,1714898759.1177454,24732.852943884,1714898759.1257758,24732.8609748,0.00803091600027983,FrameResult.CV_ERROR,0.0
92,1714898759.2855275,24733.020726009,1714898759.6448352,24733.380035592,0.35930958300014026,FrameResult.NO_CHANGE,0.0
93,1714898759.8484592,24733.583658176,1714898759.8561904,24733.591389301,0.007731124998826999,FrameResult.CV_ERROR,0.0
94,1714898759.9924562,24733.727654467,1714898760.0015492,24733.736748051,0.009093584001675481,FrameResult.CV_ERROR,0.0
95,1714898760.124977,24733.860175717,1714898760.1332815,24733.868480676,0.008304958999360679,FrameResult.CV_ERROR,0.0
96,1714898760.2925231,24734.027722176,1714898760.653901,24734.389101301,0.36137912499907543,FrameResult.NO_CHANGE,0.0
97,1714898760.9109254,24734.646123718,1714898760.9187543,24734.653952801,0.007829082998796366,FrameResult.CV_ERROR,0.0
98,1714898761.0755591,24734.81075776,1714898761.083614,24734.818812635,0.008054875001107575,FrameResult.CV_ERROR,0.0
99,1714898761.205147,24734.940344885,1714898761.5658312,24735.301031676,0.360686791002081,FrameResult.NO_CHANGE,0.0
100,1714898761.7853255,24735.520520302,1714898761.793659,24735.528853927,0.008333624999067979,FrameResult.CV_ERROR,0.0
101,1714898761.9347768,24735.669975635,1714898761.942613,24735.677812093,0.007836458000383573,FrameResult.CV_ERROR,0.0
102,1714898762.0762715,24735.811470468,1714898762.0839312,24735.819129843,0.007659374998183921,FrameResult.CV_ERROR,0.0
103,1714898762.207235,24735.94243351,1714898762.2170937,24735.952292718,0.009859207999397768,FrameResult.CV_ERROR,0.0
104,1714898762.3698757,24736.10507451,1714898762.377014,24736.112213052,0.007138542001484893,FrameResult.CV_ERROR,0.0
105,1714898762.4994369,24736.234635385,1714898762.5092542,24736.244453177,0.009817792000831105,FrameResult.CV_ERROR,0.0
106,1714898762.64267,24736.377868344,1714898762.651437,24736.38663626,0.008767915998760145,FrameResult.CV_ERROR,0.0
107,1714898762.7858853,24736.521083802,1714898762.7935295,24736.52872876,0.007644958001037594,FrameResult.CV_ERROR,0.0
108,1714898762.9274437,24736.66264301,1714898762.9354334,24736.670632302,0.007989292000274872,FrameResult.CV_ERROR,0.0
109,1714898763.0782287,24736.813423761,1714898763.0867467,24736.821945761,0.008522000000084518,FrameResult.CV_ERROR,0.0
110,1714898763.226401,24736.961600427,1714898763.2329097,24736.968108719,0.006508292000944493,FrameResult.CV_ERROR,0.0
111,1714898763.355269,24737.090467844,1714898763.719712,24737.454912219,0.3644443750017672,FrameResult.SUCCESS,0.0
112,1714898763.9607596,24737.695957844,1714898764.3231916,24738.058391803,0.36243395899873576,FrameResult.NO_CHANGE,0.0
113,1714898764.5272527,24738.262451386,1714898764.883393,24738.618593345,0.35614195900052437,FrameResult.NO_CHANGE,0.0
114,1714898765.104257,24738.83945497,1714898765.1701455,24738.905345512,0.06589054200230748,FrameResult.JUNK_FRAME,0.0
115,1714898765.310668,24739.045862512,1714898765.3725479,24739.10774797,0.06188545799886924,FrameResult.JUNK_FRAME,0.0
116,1714898765.5443466,24739.279545678,1714898765.6099432,24739.345143262,0.06559758399816928,FrameResult.JUNK_FRAME,0.0
117,1714898765.7537622,24739.488961345,1714898765.8170283,24739.552228637,0.0632672920000914,FrameResult.JUNK_FRAME,0.0
118,1714898765.9419491,24739.677147012,1714898766.2968495,24740.032049679,0.35490266700071516,FrameResult.NO_CHANGE,0.0
119,1714898766.5203774,24740.255575304,1714898766.588149,24740.323348512,0.06777320800028974,FrameResult.JUNK_FRAME,0.0
120,1714898766.7383518,24740.473549679,1714898766.8017025,24740.536902304,0.06335262499851524,FrameResult.JUNK_FRAME,0.0
121,1714898766.9687765,24740.703975346,1714898767.0329149,24740.768115221,0.06413987499763607,FrameResult.JUNK_FRAME,0.0
122,1714898767.1787755,24740.913974221,1714898767.2375233,24740.972723429,0.05874920800124528,FrameResult.JUNK_FRAME,0.0
123,1714898767.3909888,24741.126187804,1714898767.4566743,24741.191874471,0.06568666699968162,FrameResult.JUNK_FRAME,0.0
124,1714898767.6031566,24741.338355013,1714898767.9650016,24741.700201846,0.3618468330023461,FrameResult.NO_CHANGE,0.0
125,1714898768.2055936,24741.940792555,1714898768.2689812,24742.004181471,0.06338891599807539,FrameResult.JUNK_FRAME,0.0
126,1714898768.3951857,24742.130384221,1714898768.7483156,24742.483515763,0.353131542000483,FrameResult.SUCCESS,0.0
127,1714898768.9451685,24742.680367638,1714898769.2953231,24743.030523472,0.3501558339994517,FrameResult.NO_CHANGE,0.0
128,1714898769.5251904,24743.260388889,1714898769.885061,24743.620261347,0.3598724580006092,FrameResult.NO_CHANGE,0.0
129,1714898770.111789,24743.846984472,1714898770.470603,24744.205803222,0.3588187500026834,FrameResult.NO_CHANGE,0.0
130,1714898770.6768787,24744.412076389,1714898770.6850042,24744.420203764,0.008127375000185566,FrameResult.CV_ERROR,0.0
131,1714898770.811036,24744.546235098,1714898771.1712291,24744.906429306,0.3601942079985747,FrameResult.NO_CHANGE,0.0
132,1714898771.370092,24745.105290889,1714898771.3765783,24745.111777348,0.006486458998551825,FrameResult.CV_ERROR,0.0
133,1714898771.516564,24745.251763348,1714898771.5248814,24745.260080431,0.008317083000292769,FrameResult.CV_ERROR,0.0
134,1714898771.673959,24745.409158306,1714898771.6823504,24745.417549056,0.008390750001126435,FrameResult.CV_ERROR,0.0
135,1714898771.84138,24745.576578473,1714898771.849754,24745.584953265,0.00837479199981317,FrameResult.CV_ERROR,0.0
136,1714898771.9632359,24745.698429973,1714898771.9717288,24745.706927431,0.008497458002239,FrameResult.CV_ERROR,0.0
137,1714898772.0947099,24745.829908223,1714898772.1035597,24745.838758473,0.008850250000250526,FrameResult.CV_ERROR,0.0
138,1714898772.2553315,24745.990530765,1714898772.6146696,24746.349869807,0.359339041999192,FrameResult.NO_CHANGE,0.0
139,1714898772.8613217,24746.596519599,1714898772.8711276,24746.60632664,0.009807041002204642,FrameResult.CV_ERROR,0.0
140,1714898772.9980235,24746.733222307,1714898773.0062654,24746.741464349,0.008242042000347283,FrameResult.CV_ERROR,0.0
141,1714898773.1321871,24746.867386015,1714898773.1404202,24746.875619057,0.008233041997300461,FrameResult.CV_ERROR,0.0
142,1714898773.2607625,24746.99596114,1714898773.2690904,24747.00428939,0.008328249998157844,FrameResult.CV_ERROR,0.0
143,1714898773.3947082,24747.129906932,1714898773.7525713,24747.487771682,0.3578647499998624,FrameResult.SUCCESS,0.0
144,1714898773.9713876,24747.706585724,1714898774.3296025,24748.064802849,0.35821712499819114,FrameResult.NO_CHANGE,0.0
145,1714898774.540184,24748.275382183,1714898774.5972874,24748.332487141,0.05710495799939963,FrameResult.JUNK_FRAME,0.0
146,1714898774.7230854,24748.458284308,1714898774.781431,24748.516631141,0.058346833000541665,FrameResult.JUNK_FRAME,0.0
147,1714898774.9466157,24748.681814683,1714898775.0042295,24748.739429558,0.05761487500058138,FrameResult.JUNK_FRAME,0.0
148,1714898775.1454284,24748.880627766,1714898775.5086381,24749.243838558,0.36321079199842643,FrameResult.NO_CHANGE,0.0
149,1714898775.752161,24749.487356225,1714898775.8089318,24749.544131808,0.056775583001581253,FrameResult.JUNK_FRAME,0.0
150,1714898775.9375727,24749.672771475,1714898775.994324,24749.7295236,0.05675212499772897,FrameResult.JUNK_FRAME,0.0
151,1714898776.1051311,24749.840330142,1714898776.1563191,24749.891519267,0.05118912499892758,FrameResult.JUNK_FRAME,0.0
152,1714898776.273639,24750.008837558,1714898776.3255467,24750.060746892,0.051909333997173235,FrameResult.JUNK_FRAME,0.0
153,1714898776.487764,24750.222962434,1714898776.540505,24750.275704975,0.052742541000043275,FrameResult.JUNK_FRAME,0.0
154,1714898776.6669004,24750.402099559,1714898776.7198222,24750.455022559,0.05292299999928218,FrameResult.JUNK_FRAME,0.0
155,1714898776.8728795,24750.60807835,1714898777.229965,24750.965165351,0.35708700100076385,FrameResult.NO_CHANGE,0.0
156,1714898777.4415615,24751.176759767,1714898777.495686,24751.230886267,0.05412649999925634,FrameResult.JUNK_FRAME,0.0
157,1714898777.6752937,24751.410492392,1714898777.7271254,24751.462326142,0.05183374999978696,FrameResult.JUNK_FRAME,0.0
158,1714898777.886597,24751.621795434,1714898777.9421535,24751.677353726,0.05555829200238804,FrameResult.JUNK_FRAME,0.0
159,1714898778.0589535,24751.794152601,1714898778.1125324,24751.847732643,0.053580042000248795,FrameResult.JUNK_FRAME,0.0
160,1714898778.2533765,24751.988571559,1714898778.3094966,24752.044696934,0.056125375002011424,FrameResult.JUNK_FRAME,0.0
161,1714898778.4606042,24752.195803518,1714898778.8206964,24752.55589631,0.3600927920015238,FrameResult.SUCCESS,0.0
162,1714898779.038162,24752.773360518,1714898779.3930101,24753.128210477,0.3548499589996936,FrameResult.NO_CHANGE,0.0
163,1714898779.603704,24753.338901643,1714898779.6614816,24753.396682018,0.057780374998401385,FrameResult.JUNK_FRAME,0.0
164,1714898779.8081234,24753.543322227,1714898779.8706348,24753.605834519,0.06251229199915542,FrameResult.JUNK_FRAME,0.0
165,1714898779.9813426,24753.71654156,1714898780.0350697,24753.770269519,0.0537279589989339,FrameResult.JUNK_FRAME,0.0
166,1714898780.2039561,24753.939155144,1714898780.558543,24754.294772893,0.35561774900270393,FrameResult.NO_CHANGE,0.0
167,1714898780.7794135,24754.515641768,1714898780.8405952,24754.576825143,0.06118337500083726,FrameResult.JUNK_FRAME,0.0
168,1714898780.998253,24754.734477435,1714898781.0588374,24754.795067518,0.06059008300144342,FrameResult.JUNK_FRAME,0.0
169,1714898781.2055354,24754.941764394,1714898781.5619283,24755.298158102,0.35639370799981407,FrameResult.NO_CHANGE,0.0
170,1714898781.7718437,24755.508072144,1714898781.829292,24755.565521727,0.05744958300056169,FrameResult.JUNK_FRAME,0.0
171,1714898781.945556,24755.681784352,1714898781.9997408,24755.735971227,0.054186875000596046,FrameResult.JUNK_FRAME,0.0
172,1714898782.1445785,24755.880806436,1714898782.2035925,24755.939822186,0.059015750000980916,FrameResult.JUNK_FRAME,0.0
173,1714898782.3243964,24756.060625686,1714898782.380591,24756.116820811,0.05619512499833945,FrameResult.JUNK_FRAME,0.0
174,1714898782.5028903,24756.239119144,1714898782.5572588,24756.293488519,0.05436937500053318,FrameResult.JUNK_FRAME,0.0
175,1714898782.686346,24756.422574353,1714898783.0411875,24756.777417478,0.35484312499829684,FrameResult.SUCCESS,0.0
176,1714898783.2615354,24756.997763936,1714898783.6224954,24757.358725561,0.3609616249996179,FrameResult.NO_CHANGE,0.0
177,1714898783.837765,24757.57398927,1714898783.8459795,24757.58220802,0.008218750001105946,FrameResult.CV_ERROR,0.0
178,1714898783.9815161,24757.717744936,1714898784.3440974,24758.080326978,0.3625820420020318,FrameResult.NO_CHANGE,0.0
179,1714898784.5741339,24758.310361687,1714898784.5822022,24758.31843052,0.00806883300174377,FrameResult.CV_ERROR,0.0
180,1714898784.7207115,24758.456940187,1714898785.080229,24758.816458937,0.3595187499995518,FrameResult.NO_CHANGE,0.0
181,1714898785.2929335,24759.02916202,1714898785.6512315,24759.387461437,0.3582994169992162,FrameResult.NO_CHANGE,0.0
182,1714898785.865437,24759.601665021,1714898786.2256873,24759.961917146,0.3602521249995334,FrameResult.NO_CHANGE,0.0
183,1714898786.4405816,24760.176809479,1714898786.4490378,24760.185266271,0.00845679200210725,FrameResult.CV_ERROR,0.0
184,1714898786.5676482,24760.303876396,1714898786.5757082,24760.311937354,0.008060957999987295,FrameResult.CV_ERROR,0.0
185,1714898786.7114837,24760.447712229,1714898786.7199159,24760.456144604,0.008432374997937586,FrameResult.CV_ERROR,0.0
186,1714898786.841738,24760.577965855,1714898787.1984882,24760.934718271,0.35675241600256413,FrameResult.SUCCESS,0.0
187,1714898787.4050863,24761.141314188,1714898787.7556634,24761.491893355,0.3505791669995233,FrameResult.LOW_CONFIDENCE,0.0
188,1714898787.9642334,24761.700461938,1714898787.9713392,24761.707568063,0.007106125001882901,FrameResult.CV_ERROR,0.0
189,1714898788.1165044,24761.85273273,1714898788.1243842,24761.860613313,0.007880583001679042,FrameResult.CV_ERROR,0.0
190,1714898788.2894838,24762.025712189,1714898788.2972763,24762.033505105,0.007792915999743855,FrameResult.CV_ERROR,0.0
191,1714898788.4732964,24762.209525064,1714898788.828902,24762.565131939,0.355606875000376,FrameResult.NO_CHANGE,0.0
192,1714898789.0855548,24762.821783481,1714898789.0935273,24762.829756272,0.007972791001520818,FrameResult.CV_ERROR,0.0
193,1714898789.212281,24762.948509147,1714898789.56841,24763.304639981,0.35613083399948664,FrameResult.NO_CHANGE,0.0
194,1714898789.770425,24763.506653314,1714898790.1196434,24763.855873273,0.3492199590000382,FrameResult.NO_CHANGE,0.0
195,1714898790.380409,24764.116637273,1714898790.3882322,24764.124460898,0.007823625001037726,FrameResult.CV_ERROR,0.0
196,1714898790.5473516,24764.283576106,1714898790.5554118,24764.291640398,0.008064292000199202,FrameResult.CV_ERROR,0.0
197,1714898790.6857538,24764.421982565,1714898790.6925123,24764.428741356,0.006758791001630016,FrameResult.CV_ERROR,0.0
198,1714898790.8342211,24764.570449773,1714898790.8422873,24764.578516315,0.008066541999141918,FrameResult.CV_ERROR,0.0
199,1714898790.9655874,24764.701816356,1714898791.3165827,24765.05281269,0.35099633400022867,FrameResult.SUCCESS,0.0
200,1714898791.5486054,24765.284833232,1714898791.8993106,24765.63554069,0.3507074580011249,FrameResult.NO_CHANGE,0.0
201,1714898792.1585083,24765.894736649,1714898792.2263756,24765.96260519,0.06786854100209894,FrameResult.JUNK_FRAME,0.0
202,1714898792.3582275,24766.094456107,1714898792.422693,24766.158922649,0.06446654200044577,FrameResult.JUNK_FRAME,0.0
203,1714898792.5619142,24766.298142649,1714898792.6258187,24766.362048607,0.06390595799894072,FrameResult.JUNK_FRAME,0.0
204,1714898792.7563367,24766.492565566,1714898792.814576,24766.550805566,0.05823999999847729,FrameResult.JUNK_FRAME,0.0
205,1714898792.9314508,24766.667678024,1714898792.9839635,24766.720193232,0.052515207997203106,FrameResult.JUNK_FRAME,0.0
206,1714898793.1288517,24766.865079816,1714898793.1941013,24766.930331191,0.06525137499920675,FrameResult.JUNK_FRAME,0.0
207,1714898793.310393,24767.046621983,1714898793.650841,24767.387071108,0.3404491250003048,FrameResult.NO_CHANGE,0.0
208,1714898793.8941753,24767.630403275,1714898794.2444425,24767.980672275,0.35026899999866146,FrameResult.NO_CHANGE,0.0
209,1714898794.4561691,24768.192397441,1714898794.5219996,24768.258228983,0.06583154200052377,FrameResult.JUNK_FRAME,0.0
210,1714898794.6503303,24768.386558567,1714898794.7077513,24768.443981192,0.05742262499916251,FrameResult.JUNK_FRAME,0.0
211,1714898794.8302648,24768.566493983,1714898794.8856878,24768.621917108,0.0554231250025623,FrameResult.JUNK_FRAME,0.0
212,1714898795.0198925,24768.756120942,1714898795.078098,24768.814327942,0.05820700000185752,FrameResult.JUNK_FRAME,0.0
213,1714898795.1913412,24768.927569775,1714898795.5312457,24769.267475859,0.33990608399835764,FrameResult.SUCCESS,0.0
214,1714898795.754231,24769.4904584,1714898796.1109023,24769.847132317,0.3566739170018991,FrameResult.NO_CHANGE,0.0
215,1714898796.324608,24770.060835484,1714898796.6771805,24770.413410443,0.3525749590007763,FrameResult.NO_CHANGE,0.0
216,1714898796.8968349,24770.633062484,1714898796.952994,24770.689223776,0.05616129199916031,FrameResult.JUNK_FRAME,0.0
217,1714898797.0984514,24770.834677943,1714898797.4541261,24771.190356193,0.35567825000180164,FrameResult.NO_CHANGE,0.0
218,1714898797.673398,24771.409626693,1714898797.732137,24771.468366651,0.05873995799993281,FrameResult.JUNK_FRAME,0.0
219,1714898797.8591788,24771.595407526,1714898798.2166884,24771.952918527,0.35751100099878386,FrameResult.NO_CHANGE,0.0
220,1714898798.4324882,24772.16871261,1714898798.490872,24772.22710136,0.05838874999972177,FrameResult.JUNK_FRAME,0.0
221,1714898798.644911,24772.381139735,1714898798.9992213,24772.73545136,0.35431162500026403,FrameResult.NO_CHANGE,0.0
222,1714898799.2357132,24772.971941569,1714898799.2885041,24773.024733277,0.05279170799985877,FrameResult.JUNK_FRAME,0.0
223,1714898799.4274588,24773.163687444,1714898799.7838495,24773.520079402,0.35639195799740264,FrameResult.SUCCESS,0.0
224,1714898799.9927647,24773.728992694,1714898800.3450167,24774.081246861,0.352254166999046,FrameResult.NO_CHANGE,0.0
225,1714898800.546636,24774.282864403,1714898800.553097,24774.289326194,0.006461790999310324,FrameResult.CV_ERROR,0.0
226,1714898800.6897461,24774.425975194,1714898800.6976037,24774.433828736,0.007853541999793379,FrameResult.CV_ERROR,0.0
